0.74308,0.2375,0.5,0,0,0.057034,0.0016328,0.024845,0.00096975,0.26904,0.27958,0.28056,0.2463,0.8209,0.25059,0.40038,0.28056,0.17045,0.23828,4
0.94071,0.525,0.5,0,0,0.060836,0.0013722,0.077019,0.00078528,0.28479,0.29092,0.30044,0.26189,0.78545,0.27412,0.39848,0.30044,0.17607,0.21592,4
0.63241,0.25833,0.5,0,0,0.028517,0.00050975,0.013665,0.00028109,0.30571,0.31361,0.32327,0.27903,0.79104,0.28824,0.37002,0.32327,0.18438,0.22223,4
0.83399,0.2375,0.5,0.33333,0,0.098859,0.0021008,0.040994,0.00067581,0.26465,0.27391,0.27614,0.24318,0.81343,0.24941,0.40987,0.27614,0.16791,0.23243,4
0.65217,0.22917,0.5,0,0,0.026616,0.00066093,0.11801,0.0035774,0.29021,0.29579,0.30707,0.26656,0.77985,0.28118,0.39279,0.30707,0.17887,0.21751,4
0.6087,0.48333,0.5,0,0,0.074144,0.0017237,0.3441,0.0029893,0.25458,0.26175,0.27172,0.22915,0.80224,0.27412,0.3814,0.27172,0.20454,0.22956,4
0.92885,0.275,0.5,0,0,0.75856,0.015602,0.17267,0.0060397,0.22851,0.22042,0.24963,0.21356,0.70522,0.28706,0.4592,0.24963,0.22524,0.15459,4
0.57312,0.35833,0.5,0,0,0.34601,0.0046363,0.013665,0.00041414,0.33437,0.33549,0.36009,0.30553,0.73507,0.33412,0.35294,0.36009,0.19712,0.20203,4
0.96443,0.25833,0.5,0,0,0.28137,0.0063264,0.23975,0.0055405,0.32533,0.2342,0.46465,0.265,0.10075,0.87647,0.12334,0.46465,0.54903,0.13312,3
0.92095,0.066667,0.5,0.33333,0,0.028517,0.00062882,0.045963,0.00097866,0.85515,0.81361,0.919,0.82619,0.27425,0.64,0.32827,0.919,0.19542,0.11914,2
0.42292,0.26667,0.5,0.33333,0,0.022814,0.00047534,0.24845,0.007224,0.81358,0.77229,0.88144,0.7802,0.28918,0.64941,0.29791,0.88144,0.20299,0.12569,2
0.28458,0.083333,0.5,0,0,0.019011,0.00045922,0.019876,0.00024833,0.88433,0.84279,0.94845,0.85503,0.26493,0.64824,0.32448,0.94845,0.19246,0.11908,2
0.059289,0.16667,0.5,0,0,0.024715,0.00044675,0.018634,0.00052127,0.85722,0.80713,0.93299,0.82385,0.21455,0.69765,0.29602,0.93299,0.21381,0.11982,2
0.47036,0.16667,0.5,0,0,0.036122,0.00071827,0.045963,0.00053585,0.86729,0.82577,0.9352,0.83398,0.27052,0.66235,0.29602,0.9352,0.19757,0.12404,2
0.16996,0.091667,0.5,0,0,0.039924,0.00094472,0.023602,0.00061615,0.87761,0.8363,0.93962,0.85035,0.26866,0.63647,0.33966,0.93962,0.19121,0.11687,2
0.97233,0.1625,0.5,0,0,0.015209,0.00027444,0.017391,0.00024833,0.84482,0.7966,0.92047,0.80982,0.23134,0.69412,0.28463,0.92047,0.21354,0.12287,2
0.49407,0.0375,0.5,0,0,0.03422,0.0012025,0.026087,0.00082944,0.88226,0.8436,0.9433,0.85347,0.28545,0.63294,0.32827,0.9433,0.18729,0.12023,2
0.56126,0.095833,0.5,0,0,0.036122,0.00093671,0.031056,0.00063464,0.87477,0.82901,0.94109,0.84723,0.23881,0.65647,0.33776,0.94109,0.19952,0.11532,2
0.35968,0.1375,0.5,0.33333,0,0.024715,0.00057893,0.026087,0.00075654,0.86316,0.82739,0.91532,0.841,0.31157,0.58588,0.37761,0.91532,0.17843,0.11364,2
0.81028,0.079167,0.5,0,0,0.026616,0.00050604,0.018634,0.00039509,0.8598,0.82253,0.92563,0.82463,0.30224,0.65059,0.28273,0.92563,0.19251,0.12837,2
0.48617,0.79167,0.5,0,0,0.06654,0.0019761,0.045963,0.00094255,0.12471,0.10211,0.098675,0.17381,0.63806,0.036471,0.93169,0.16421,0.43972,0.87653,7
0.56917,0.5875,0.5,0,0,0.024715,0.001153,0.062112,0.00079987,0.17454,0.14344,0.17084,0.20811,0.56343,0.15529,0.81594,0.19661,0.33799,0.96956,7
0.27668,0.73333,0.5,0,0,0.068441,0.0016466,0.079503,0.0013488,0.13013,0.10697,0.10751,0.17615,0.63246,0.054118,0.90892,0.16642,0.43121,0.88951,7
0.10672,0.62917,0.5,0.33333,0,0.039924,0.00062882,0.032298,0.00095776,0.17506,0.14344,0.17305,0.20733,0.5597,0.16353,0.80645,0.19588,0.33513,0.97592,7
0.031621,0.70417,0.5,0,0,0.039924,0.00072868,0.026087,0.00070921,0.15724,0.12723,0.1458,0.19797,0.57649,0.11412,0.86907,0.18704,0.38143,0.93775,7
0.60079,0.80417,0.5,0.33333,0,0.081749,0.0017062,0.074534,0.00099719,0.1353,0.11183,0.11193,0.18239,0.62873,0.051765,0.91651,0.17231,0.42037,0.88784,7
0.93676,0.83333,0.5,0.33333,0,0.036122,0.00049475,0.036025,0.000905,0.14304,0.1175,0.12739,0.18394,0.61194,0.090588,0.87097,0.17378,0.38528,0.91671,7
0.94466,0.74583,0.5,0,0,0.053232,0.00075657,0.029814,0.00079018,0.1402,0.11588,0.11635,0.18862,0.62127,0.050588,0.926,0.1782,0.40931,0.88916,7
0.18972,0.95417,0.5,0,0.5,0.10456,0.0016523,0.045963,0.0012578,0.14253,0.11102,0.12445,0.19174,0.5709,0.078824,0.93169,0.18115,0.44581,0.91746,7
0.090909,0.85,0.5,0.66667,0,0.028517,0.00081643,0.057143,0.00090818,0.126,0.10373,0.10236,0.17225,0.63993,0.048235,0.91082,0.16274,0.42521,0.88442,7
0.44664,0.9625,0.5,0,0,0.093156,0.0024738,0.10435,0.0013854,0.16783,0.14019,0.14875,0.21434,0.58955,0.08,0.91082,0.2025,0.37169,0.91326,7
0.81028,0.925,0.5,0,0,0.047529,0.0015537,0.038509,0.00059709,0.18694,0.15964,0.16642,0.23461,0.58582,0.077647,0.91841,0.22165,0.34576,0.91218,7
0.45455,0.8,0.5,0,0,0.10456,0.0019647,0.065838,0.001267,0.13607,0.11264,0.11708,0.17849,0.62873,0.072941,0.88235,0.16863,0.39387,0.9006,7
0.60474,0.74167,0.5,0,0,0.053232,0.0010558,0.032298,0.00062082,0.41776,0.38979,0.49632,0.36087,0.50746,0.60706,0.14421,0.49632,0.31289,0.1743,6
0.5415,0.725,0.5,0,0,0.10456,0.0030019,0.043478,0.0015539,0.39788,0.36548,0.47128,0.35074,0.48321,0.57765,0.21632,0.47128,0.29802,0.16038,6
0.083004,0.7875,0.5,0,0,0.098859,0.00243,0.10807,0.0018917,0.38136,0.34927,0.45729,0.33125,0.49067,0.58588,0.19545,0.45729,0.31736,0.16427,6
0.22134,0.78333,0.5,0,0,0.13118,0.00267,0.14286,0.0025007,0.38317,0.34927,0.45876,0.33515,0.47761,0.58471,0.21063,0.45876,0.31701,0.16107,6
0.52569,0.75,0.5,0,0,0.047529,0.0013176,0.032298,0.00078528,0.4299,0.39951,0.5081,0.37568,0.48694,0.60824,0.16319,0.5081,0.30299,0.16837,6
0.20158,0.77083,0.5,0,0,0.04943,0.0013389,0.15155,0.003021,0.3212,0.29498,0.3785,0.28527,0.55037,0.48235,0.30171,0.3785,0.29405,0.15755,6
0.4664,0.75417,0.5,0.33333,0,0.085551,0.0021017,0.13789,0.0016779,0.41518,0.38331,0.49558,0.36009,0.48134,0.61529,0.1575,0.49558,0.3128,0.16889,6
0.68379,0.70833,0.5,0,0,0.11217,0.0031774,0.093168,0.0020103,0.41183,0.38169,0.4919,0.35542,0.4944,0.61294,0.14801,0.4919,0.31735,0.17179,6
0.65217,0.7125,0.5,0,0,0.10456,0.0042485,0.089441,0.001707,0.40718,0.38331,0.48085,0.35152,0.53918,0.58118,0.1537,0.48085,0.3112,0.17891,6
0.035573,0.81667,0.5,0,0,0.089354,0.0013176,0.069565,0.0021702,0.36328,0.33549,0.43004,0.31878,0.52612,0.53765,0.23719,0.43004,0.29928,0.16466,6
0.24901,0.77083,0.5,0,0,0.091255,0.0023956,0.077019,0.0016425,0.34779,0.32334,0.40722,0.30787,0.5541,0.49882,0.27135,0.40722,0.29,0.16457,6
0.6917,0.73333,0.5,0,0,0.060836,0.0016143,0.052174,0.0014586,0.38187,0.35737,0.45066,0.33203,0.54291,0.55176,0.19734,0.45066,0.30413,0.17368,6
0.58103,0.75417,0.5,0.33333,0,0.13688,0.0021989,0.11056,0.0027892,0.40511,0.37763,0.47717,0.35464,0.51493,0.57294,0.19165,0.47717,0.29931,0.16958,6
0.36364,0.74583,0.5,0,0,0.18821,0.0018379,0.058385,0.0023332,0.37361,0.34522,0.4433,0.32658,0.51866,0.55412,0.21822,0.4433,0.3036,0.16647,6
0.24111,0.7875,0.5,0,0,0.077947,0.0021513,0.084472,0.0012874,0.42551,0.39465,0.50663,0.36867,0.48507,0.62118,0.14421,0.50663,0.31254,0.17083,6
0.76285,0.71667,0.5,0,0,0.026616,0.00058861,0.065838,0.0011722,0.38162,0.359,0.44919,0.33125,0.55597,0.54588,0.19355,0.44919,0.30312,0.17669,6
0.47431,0.74167,0.5,0,0,0.077947,0.0022134,0.11056,0.002891,0.43274,0.39951,0.51399,0.37802,0.46642,0.62353,0.15939,0.51399,0.3054,0.16622,6
0.26482,0.77917,0.5,0,0.5,0.098859,0.0029044,0.068323,0.0020707,0.40485,0.3752,0.47644,0.35698,0.5,0.57059,0.21063,0.47644,0.2913,0.1644,6
0.3004,0.78333,0.5,0,0,0.091255,0.0018774,0.10435,0.0021826,0.39737,0.36872,0.47054,0.34684,0.50933,0.57647,0.19165,0.47054,0.3035,0.16843,6
0.34783,0.76667,0.5,0.33333,0,0.093156,0.0018825,0.070807,0.0013148,0.43042,0.40194,0.50736,0.37568,0.5,0.60235,0.15939,0.50736,0.30023,0.17178,6
0.63241,0.74583,0.5,0,0,0.12928,0.0021116,0.10186,0.002689,0.40511,0.37682,0.47128,0.36165,0.50933,0.54471,0.24288,0.47128,0.28592,0.15802,6
0.94071,0.67917,0.5,0,0,0.068441,0.0014574,0.031056,0.00061615,0.4033,0.36791,0.48527,0.34996,0.46082,0.62,0.17078,0.48527,0.32026,0.1637,6
0.16206,0.8,0.5,0,0,0.032319,0.00065233,0.1354,0.0017761,0.38007,0.35494,0.44477,0.33515,0.53918,0.53176,0.2334,0.44477,0.28979,0.16748,6
0.063241,0.80417,0.5,0,0,0.068441,0.0012931,0.048447,0.000543,0.39917,0.37115,0.47202,0.3484,0.51306,0.57529,0.18975,0.47202,0.30267,0.16902,6
0.74704,0.72917,0.5,0,0.5,0.093156,0.0022639,0.1354,0.0020312,0.34908,0.33306,0.39912,0.31099,0.61194,0.45412,0.28463,0.39912,0.2662,0.17046,6
0.52569,0.73333,0.5,0,0,0.064639,0.001528,0.047205,0.0012874,0.41389,0.38412,0.49116,0.36009,0.49627,0.6,0.16698,0.49116,0.30746,0.16967,6
0.43083,0.77083,0.5,0,0.5,0.12548,0.0018774,0.15404,0.0035064,0.36587,0.34198,0.43078,0.31956,0.55224,0.52941,0.22391,0.43078,0.29763,0.1715,6
0.85771,0.69583,0.5,0.33333,0,0.028517,0.0005523,0.024845,0.00039264,0.4157,0.3825,0.49853,0.35931,0.47201,0.62706,0.14801,0.49853,0.319,0.16849,6
0.3913,0.7625,0.5,0,0,0.058935,0.0026158,0.07205,0.0010824,0.42912,0.39951,0.50515,0.37646,0.49254,0.59765,0.17457,0.50515,0.29591,0.16812,6
0.24506,0.8,0.5,0,0,0.14639,0.003823,0.077019,0.0029119,0.40769,0.3825,0.47496,0.36009,0.52985,0.55059,0.21252,0.47496,0.28711,0.16948,6
0.41897,0.75,0.5,0,0,0.12738,0.0030244,0.064596,0.0020098,0.43248,0.39708,0.51767,0.37568,0.45149,0.64235,0.14421,0.51767,0.31468,0.16588,6
0.48221,0.72917,0.5,0,0,0.12357,0.0030542,0.21118,0.0057217,0.36096,0.33955,0.42194,0.31645,0.5709,0.50941,0.23719,0.42194,0.29015,0.17293,6
0.79842,0.7125,0.5,0,0,0.12738,0.0025985,0.080745,0.0012299,0.38291,0.36062,0.4514,0.33125,0.55784,0.55059,0.18406,0.4514,0.30672,0.17859,6
0.083004,0.42917,0.5,0.33333,0,0.032319,0.0011724,0.026087,0.00029448,0.2125,0.17828,0.27025,0.18394,0.52985,0.45882,0.36053,0.27025,0.40054,0.14052,5
0.15415,0.54583,0.5,0,0,0.0095057,0.00013722,0.0049689,0.00012416,0.0085205,0.00081037,0.023564,0,0.77799,0.20588,0.51613,0.023564,1,0.16587,5
0.48617,0.3625,0.5,0,0,0.034221,0.0010195,0.027329,0.0009333,0.15001,0.12318,0.20177,0.12081,0.60075,0.41529,0.35863,0.20177,0.44868,0.15545,5
0.12648,0.36667,0.5,0,0,0.053232,0.0012696,0.054658,0.0008142,0.10793,0.081848,0.15758,0.080281,0.6194,0.39529,0.37192,0.15758,0.54148,0.15641,5
0.2332,0.4375,0.5,0,0,0.024715,0.00039294,0.017391,0.00024833,0.16318,0.141,0.20839,0.1364,0.62873,0.38706,0.37571,0.20839,0.39215,0.15767,5
0.22134,0.34167,0.5,0,0,0.013308,0.00039294,0.0049689,0.00012416,0.12497,0.096434,0.17968,0.09431,0.59701,0.42353,0.34915,0.17968,0.5119,0.15675,5
0.32411,0.35417,0.5,0,0,0.01711,0.0004633,0.014907,0.00037249,0.13659,0.11102,0.18851,0.106,0.61381,0.41294,0.34915,0.18851,0.47276,0.16084,5
0.20949,0.5125,0.5,0,0,0.0076046,2.9877e-05,0.0012422,1.3358e-05,0.0036148,0,0.010309,0,0.80784,0.16471,0.55218,0.010309,1,0.15945,5
0.37549,0.54167,0.5,0,0,0.053232,0.00074693,0.0099379,8.5491e-05,0.034599,0.02269,0.058174,0.021044,0.74067,0.25294,0.47818,0.058174,0.66524,0.16269,5
0.95257,0.325,0.5,0,0,0.01711,0.00048177,0.021118,0.00039807,0.012652,0.0056726,0.027246,0.0038971,0.78172,0.20471,0.51423,0.027246,0.8963,0.1682,5
0.23715,0.3875,0.5,0.66667,0,0.047529,0.00073572,0.032298,0.00053432,0.39969,0.38493,0.45214,0.35776,0.60448,0.47765,0.25427,0.45214,0.2522,0.17778,4
0.6087,0.52917,0.5,0,0,0.068441,0.00067223,0.023602,0.00030189,0.48438,0.46596,0.54713,0.43492,0.55224,0.54706,0.19545,0.54713,0.249,0.17546,4
0.37945,0.46667,0.5,0,0,0.053232,0.0011054,0.29565,0.078438,0.36819,0.35008,0.42489,0.32502,0.59142,0.49059,0.24668,0.42489,0.28059,0.17629,4
0.66008,0.275,0.5,0,0,0.030418,0.0012847,0.034783,0.0011434,0.41518,0.39546,0.47275,0.37256,0.5653,0.50588,0.24858,0.47275,0.25533,0.17011,4
0.82213,0.4625,0.5,0,0,0.028517,7.8428e-05,0.2559,0.065518,0.27343,0.26094,0.31517,0.24084,0.66045,0.39647,0.32827,0.31517,0.28241,0.17781,4
0.64822,0.35417,0.5,0,0,0.081749,0.0015872,0.038509,0.00087896,0.46734,0.44489,0.53166,0.42011,0.52985,0.55059,0.21252,0.53166,0.2546,0.1692,4
0.38735,0.38333,0.5,0,0,0.034221,0.00040334,0.018634,0.00031258,0.44926,0.42545,0.51767,0.39906,0.52612,0.56588,0.19165,0.51767,0.27157,0.1715,4
0.72727,0.44583,0.5,0,0,0.4943,0.18382,0.026087,0.0007614,0.38394,0.36548,0.43962,0.34217,0.58396,0.48941,0.25617,0.43962,0.26556,0.1741,4
0.99209,0.29583,0.5,0,0,0.036122,0.00042201,0.017391,0.00034196,0.27111,0.25203,0.32106,0.23617,0.61567,0.43529,0.3112,0.32106,0.30388,0.17059,4
0.66403,0.22917,0.5,0,0,0.068441,0.0021063,0.021118,0.00030189,0.35967,0.34846,0.40574,0.32112,0.64179,0.43765,0.28083,0.40574,0.2521,0.1818,4
0.73518,0.39583,0.5,0,0,0.13878,0.012433,0.15652,0.038407,0.26285,0.24878,0.30339,0.23305,0.65299,0.38824,0.34915,0.30339,0.27091,0.17359,4
0.7747,0.46667,0.5,0,0,0.032319,0.0009598,0.067081,0.0011221,0.31242,0.29984,0.35641,0.27747,0.64739,0.41647,0.3093,0.35641,0.26327,0.17893,4
0.10277,0.1625,0.5,0,0,0.036122,0.00046683,0.02236,0.00035265,0.1606,0.15802,0.19882,0.12237,0.76493,0.35294,0.29222,0.19882,0.41875,0.21873,1
0.051383,0.20417,0.5,0,0,0.019011,0.00079174,0.023602,4.5417e-05,0.13478,0.13776,0.16421,0.10055,0.81157,0.30471,0.32258,0.16421,0.41925,0.23852,1
0.34387,0.325,0.5,0,0,0.026616,0.0003884,0.081988,0.0029174,0.15569,0.15802,0.18851,0.11847,0.80037,0.32588,0.29981,0.18851,0.40369,0.23815,1
0.047431,0.25833,0.5,0,0,0.047529,0.00073572,0.058385,0.0022575,0.13297,0.14019,0.15979,0.097428,0.84142,0.29176,0.31309,0.15979,0.4215,0.25516,1
0.37154,0.37083,0.5,0.33333,0,0.024715,0.0001083,0.027329,0.00082285,0.14691,0.15802,0.17231,0.10912,0.86381,0.28824,0.29602,0.17231,0.40104,0.26309,1
0.098814,0.34167,0.5,0,0,0.085551,0.00021287,0.047205,0.0065935,0.14201,0.13776,0.17747,0.10834,0.75933,0.33529,0.32638,0.17747,0.41923,0.22057,1
0.54941,0.38333,0.5,0.33333,0,0.074144,0.0034396,0.040994,0.0015629,0.15234,0.15478,0.18557,0.11458,0.80224,0.32706,0.29602,0.18557,0.41624,0.23667,1
0.3913,0.41667,0.5,0,0,0.055133,0.00091498,0.036025,0.00059042,0.13891,0.14425,0.16495,0.106,0.82649,0.28941,0.33207,0.16495,0.3917,0.24556,1
0.14625,0.39583,0.5,0,0,0.076046,0.0025395,0.047205,0.0022655,0.13943,0.14587,0.16642,0.10444,0.83396,0.29412,0.31689,0.16642,0.40815,0.24956,1
0.1502,0.20417,0.5,0.33333,0,0.053232,0.0011503,0.054658,0.0013999,0.15776,0.15559,0.19882,0.11613,0.76866,0.36588,0.26755,0.19882,0.44664,0.22408,1
0.031621,0.3375,0.5,0,0,0.047529,0.0024387,0.055901,0.00063317,0.13297,0.13695,0.15979,0.10055,0.81903,0.29176,0.33586,0.15979,0.40102,0.24738,1
0.37945,0.275,0.5,0,0.5,0.041825,0.0018673,0.099379,0.0047341,0.17557,0.17585,0.21429,0.13406,0.77985,0.35882,0.26755,0.21429,0.40762,0.22947,1
0.53755,0.34583,0.5,0.66667,0,0.057034,0.00080668,0.081988,0.0020838,0.14795,0.15073,0.18115,0.1099,0.80597,0.32588,0.29412,0.18115,0.42781,0.23789,1
0.1581,0.20833,0.5,0,0,0.070342,0.0015872,0.034783,0.0013999,0.15156,0.1483,0.19072,0.11302,0.76306,0.35529,0.29032,0.19072,0.43704,0.2194,1
0.47826,0.39583,0.5,0.33333,0,0.055133,0.00060128,0.036025,0.001969,0.1606,0.16045,0.19809,0.12081,0.78172,0.34941,0.28083,0.19809,0.42335,0.22636,1
0.25296,0.17917,0.5,0,0,0.060837,0.0016881,0.06087,0.0031231,0.17144,0.16613,0.21576,0.12938,0.74254,0.38471,0.26376,0.21576,0.43217,0.21546,1
0.33597,0.2625,0.5,0.33333,0,0.045627,0.0015685,0.014907,9.6177e-05,0.15621,0.15802,0.19146,0.11691,0.79664,0.33765,0.28463,0.19146,0.42221,0.23461,1
0.26877,0.2625,0.5,0.66667,0,0.13308,0.010024,0.048447,0.0017873,0.16447,0.16451,0.2025,0.12393,0.78172,0.35294,0.27514,0.2025,0.42025,0.23127,1
0.30435,0.40417,0.5,0,0,0.028517,0.00043695,0.036025,0.00084689,0.11929,0.13857,0.13181,0.087295,0.9291,0.22,0.33966,0.13255,0.37884,0.31472,1
0.27668,0.32917,0.5,0,0,0.095057,0.0020914,0.11429,0.0023617,0.15776,0.16045,0.19293,0.11769,0.80224,0.33765,0.27894,0.19293,0.42049,0.2387,1
0.24901,0.2625,0.5,0,0,0.045627,0.0005826,0.031056,0.00065454,0.14743,0.15316,0.1782,0.10912,0.82649,0.31412,0.29222,0.1782,0.4192,0.25013,1
0.54941,0.4375,0.5,0,0,0.032319,0.00028757,0.019876,5.3432e-05,0.15414,0.15559,0.1863,0.11847,0.79478,0.32235,0.3112,0.1863,0.39845,0.23064,1
0.37945,0.3125,0.5,0.33333,0,0.051331,0.00084029,0.079503,0.0015602,0.16602,0.17018,0.20029,0.12549,0.8097,0.33529,0.27514,0.20029,0.40554,0.24101,1
0.023715,0.42917,0.5,0,0,0.039924,0.00079548,0.047205,0.00091903,0.10121,0.1175,0.1134,0.072486,0.91418,0.21412,0.36433,0.11561,0.40864,0.31307,1
0.32806,0.16667,0.5,0,0,0.060837,0.0016432,0.059627,0.00064118,0.17945,0.16532,0.2327,0.1364,0.6791,0.42941,0.25617,0.2327,0.44612,0.19661,1
0.090909,0.3,0.5,0,0,0.095057,0.0049596,0.080745,0.0017125,0.13065,0.13938,0.1539,0.097428,0.85261,0.27412,0.33017,0.15464,0.39993,0.26648,1
0.090909,0.225,0.5,0,0,0.041825,0.0017777,0.052174,0.0016991,0.14511,0.14668,0.17747,0.10912,0.79851,0.32118,0.3093,0.17747,0.41942,0.23139,1
0.15415,0.30833,0.5,0.33333,0,0.038023,0.00052285,0.055901,0.00047287,0.14717,0.15154,0.17968,0.10834,0.81716,0.32235,0.28843,0.17968,0.42874,0.24178,1
0.3004,0.27917,0.5,0,0,0.076046,0.0023603,0.04472,0.0042318,0.17144,0.17504,0.20692,0.13016,0.8041,0.34235,0.26945,0.20692,0.40196,0.24069,1
0.56917,0.32917,0.5,0,0,0.034221,0.0005826,0.04472,0.00028853,0.17325,0.17261,0.21355,0.13094,0.77425,0.36588,0.26186,0.21355,0.4206,0.22466,1
0.36759,0.23333,0.5,0,0,0.087452,0.003391,0.034783,0.00085491,0.1655,0.16694,0.20398,0.12315,0.79104,0.35529,0.26186,0.20398,0.4299,0.23067,1
0.29249,0.26667,0.5,0,0,0.096958,0.0046496,0.049689,0.0026823,0.181,0.17018,0.23049,0.13874,0.70149,0.41176,0.26186,0.23049,0.42966,0.20289,1
0.58498,0.22083,0.5,0,0,0.051331,0.001154,0.031056,0.00033395,0.16783,0.16532,0.21134,0.12393,0.76306,0.38,0.25047,0.21134,0.44635,0.22148,1
0.0039526,0.3625,0.5,0,0,0.068441,0.00067223,0.023602,0.00039807,0.12187,0.13371,0.1377,0.093531,0.87687,0.23647,0.36622,0.1377,0.35672,0.28267,1
0.071146,0.21667,0.5,0,0,0.043726,0.0015872,0.047205,0.0022334,0.14588,0.14344,0.18409,0.10756,0.77052,0.34941,0.29222,0.18409,0.44725,0.22116,1
0.29249,0.38333,0.5,0.33333,0,0.047529,0.0015424,0.042236,0.00079079,0.1322,0.14749,0.15096,0.097428,0.89739,0.25294,0.31879,0.15096,0.38839,0.28708,1
0.55336,0.2375,0.5,0,0,0.04943,0.0010158,0.048447,0.00063317,0.18952,0.17666,0.24448,0.14341,0.6847,0.44,0.2334,0.24448,0.44565,0.20073,1
0.25692,0.375,0.5,0.33333,0,0.024715,0.00033238,0.049689,0.0004702,0.13271,0.14344,0.15611,0.097428,0.86567,0.27529,0.31499,0.15611,0.41027,0.26635,1
0.098814,0.33333,0.5,0.33333,0,0.068441,0.002196,0.057143,0.0015602,0.13762,0.14425,0.16274,0.10444,0.83582,0.28471,0.33017,0.16274,0.39416,0.25046,1
0.917,0.35833,0.5,0,0,0.013308,0.00019794,0.012422,0.00014961,0.014717,0.00081037,0.036819,0.0046765,0.73321,0.24118,0.50474,0.036819,0.98413,0.14317,3
0.93281,0.525,0.5,0,0,0.013308,0.0001083,0.0074534,3.2059e-05,0.0046476,0,0.013255,0,0.80037,0.17412,0.54459,0.013255,1,0.15945,3
0.88538,0.33333,0.5,0,0,0.022814,0.00035852,0.014907,0.00022441,0.025562,0.0081037,0.053019,0.01325,0.70522,0.26941,0.48767,0.053019,0.86781,0.13874,3
0.94862,0.32917,0.5,0,0.5,0.19392,0.023573,0.15155,0.045994,0.062742,0.034846,0.10383,0.045986,0.62127,0.34353,0.45351,0.10383,0.76292,0.13057,3
0.85375,0.43333,0.5,0,0,0.039924,0.00034732,0.012422,0.00027785,0.013168,0.0016207,0.030928,0.005456,0.75,0.22,0.52182,0.030928,0.96296,0.13893,3
0.95257,0.29167,0.5,0,0,0.76616,0.19102,0.33913,0.079979,0.29228,0.24149,0.36819,0.26033,0.38993,0.56471,0.33207,0.36819,0.42018,0.12922,3
0.7668,0.36667,0.5,0,0,0.10456,0.0045002,0.062112,0.0033555,0.046992,0.025122,0.076583,0.036633,0.66791,0.28471,0.50095,0.076583,0.7119,0.12176,3
0.92095,0.4625,0.5,0,0,0.058935,0.0079062,0.031056,0.0054634,0.01575,0.0040519,0.03461,0.0070148,0.74813,0.22588,0.51423,0.03461,0.96032,0.14622,3
0.80632,0.3,0.5,0,0,0.8403,0.69382,0.18634,0.087457,0.16241,0.14425,0.18925,0.15121,0.65672,0.29882,0.48956,0.18925,0.50416,0.12135,3
0.88933,0.25417,0.5,0,0,0.043726,0.00082535,0.031056,0.0010392,0.0315,0.011345,0.062592,0.017927,0.6847,0.28824,0.47818,0.062592,0.84169,0.13891,3
0.92095,0.4125,0.5,0,0,0.028517,0.00021287,0.01118,0.00040875,0.012652,0.00081037,0.032401,0.0031177,0.74813,0.22941,0.50854,0.032401,0.98413,0.14969,3
0.3834,0.125,0.5,0,0,0.058936,0.00078054,0.024845,0.00063049,0.95611,0.953,0.9757,0.93687,0.50746,0.45176,0.39469,0.9757,0.11242,0.13022,2
0.87352,0.17917,0.5,0,0,0.039924,0.00016806,0.02236,0.00060912,0.93648,0.93031,0.96465,0.91115,0.49254,0.48824,0.35104,0.96465,0.12431,0.13642,2
0.71146,0.31667,0.5,0,0,0.041825,0.00047803,0.017391,0.00014961,0.94397,0.93274,0.97054,0.92518,0.45522,0.48235,0.39848,0.97054,0.12657,0.12277,2
0.54545,0.020833,0.5,0,0,0.022814,0.00035853,0.021118,4.5417e-05,0.97883,0.98217,0.99337,0.95869,0.54478,0.43294,0.3871,0.99337,0.10153,0.1362,2
0.81028,0.0625,0.5,0,0,0.041825,0.0015088,0.042236,0.0010152,0.95533,0.95867,0.97275,0.93219,0.55224,0.44118,0.36622,0.97275,0.10513,0.14465,2
0.71146,0.016667,0.5,0,0,0.028517,0.00021287,0.032298,0.00088697,0.97805,0.9765,0.99116,0.96415,0.51119,0.42588,0.43264,0.99116,0.10464,0.1198,2
0.94466,0.0625,0.5,0,0,0.041825,0.0010158,0.019876,0.00014961,0.9543,0.95543,0.97128,0.93375,0.53731,0.43882,0.3852,0.97128,0.1061,0.13656,2
0.67589,0.083333,0.5,0,0,0.024715,0.00042201,0.014907,0.00051294,0.95094,0.95381,0.96392,0.93297,0.55037,0.41882,0.40417,0.96392,0.10071,0.13307,2
0.71146,0.43333,0.5,0,0,0.0076046,2.9878e-05,0.032298,0.00088697,0.92564,0.8987,0.96318,0.91037,0.35261,0.53059,0.42505,0.96318,0.15213,0.10722,2
0.95652,0.125,0.5,0,0,0.034221,0.00035853,0.0062112,0.00010954,0.94268,0.93679,0.96686,0.92128,0.49254,0.47059,0.37951,0.96686,0.11953,0.12993,2
0.36759,0.0083333,0.5,0,0,0.036122,0.00051164,0.037267,0.00089765,0.98709,0.98379,0.99337,0.98207,0.49627,0.39529,0.49715,0.99337,0.10009,0.099873,2
0.98814,0.85,0.5,0.33333,0,0.051331,0.0020503,0.062112,0.0018167,0.086496,0.067261,0.076583,0.11535,0.67351,0.10471,0.78558,0.10898,0.44105,0.92031,7
0.75494,0.95,0.5,0.33333,0,0.085551,0.0024537,0.050932,0.00094307,0.1056,0.089141,0.096465,0.13094,0.68657,0.11294,0.75901,0.12371,0.3443,0.92781,7
