0.18577,0.28333,0.5,0,0,0.060837,0.0018673,0.026087,0.00095376,0.037697,0.012966,0.069956,0.02728,0.65112,0.29529,0.50095,0.069956,0.84245,0.11825,3
0.51779,0.5125,0.5,0,0,0.091255,0.0031819,0.03354,0.0011141,0.043119,0.016207,0.075847,0.034295,0.63433,0.29882,0.51233,0.075847,0.83393,0.11039,3
0.035573,0.34583,0.5,0,0,0.015209,0.00011951,0.016149,0.00014159,0.01575,0.00081037,0.039764,0.0046765,0.72575,0.25059,0.49715,0.039764,0.98611,0.14345,3
0.20949,0.47917,0.5,0,0,0.022814,0.00031371,0.01118,0.00012022,0.0098115,0,0.0243,0.0038971,0.76306,0.20353,0.5351,0.0243,1,0.13669,3
0.10672,0.42917,0.5,0,0,0.028517,0.00043695,0.026087,0.00018434,0.01291,0.00081037,0.030928,0.005456,0.74627,0.22118,0.52372,0.030928,0.98413,0.13792,3
0.21739,0.4,0.5,0,0.5,0.15589,0.013519,0.15155,0.016724,0.055513,0.033225,0.086156,0.044427,0.66231,0.29176,0.49526,0.086156,0.73059,0.12631,3
0.31621,0.47917,0.5,0,0.5,0.06654,0.0011391,0.023602,0.00020571,0.020656,0.0040519,0.043446,0.012471,0.71269,0.24588,0.51803,0.043446,0.93571,0.12676,3
0.49407,0.54167,0.5,0,0,0.047529,0.0013631,0.019876,0.00059844,0.022721,0.0032415,0.05081,0.011691,0.69216,0.27176,0.49715,0.05081,0.95309,0.13213,3
0.43874,0.37917,0.5,0,0,0.019011,0.00020914,0.034783,0.00034196,0.023496,0.0040519,0.05081,0.01325,0.69216,0.26824,0.50285,0.05081,0.94074,0.1291,3
0.11067,0.17083,0.5,0,0,0.013308,1.8673e-05,0.029814,0.00012824,0.87684,0.84279,0.92931,0.85269,0.31903,0.59059,0.36243,0.92931,0.17585,0.11679,2
0.6166,0.19167,0.5,0,0,0.041825,0.00047803,0.027329,0.00059843,0.86935,0.83306,0.92563,0.84334,0.30597,0.60706,0.34915,0.92563,0.18207,0.11818,2
0.78261,0.22917,0.5,0,0,0.043726,0.0015872,0.032298,0.0020732,0.85438,0.80956,0.92636,0.81995,0.25187,0.67882,0.28843,0.92636,0.2058,0.12374,2
0.24506,0.0083333,0.5,0,0,0.020913,0.00019793,0.026087,0.00072934,0.92202,0.89546,0.96392,0.90179,0.35634,0.55059,0.38899,0.96392,0.15582,0.11479,2
0.32806,0.12083,0.5,0,0,0.039924,0.00016806,0.027329,0.0015281,0.8882,0.85656,0.94256,0.8597,0.33209,0.60235,0.33017,0.94256,0.17421,0.12346,2
0.98814,0.054167,0.5,0,0,0.039924,0.00097474,0.036025,0.00030189,0.84792,0.80794,0.91311,0.81606,0.28731,0.64471,0.3074,0.91311,0.19598,0.1236,2
0.88142,0.21667,0.5,0,0,0.026616,0.00029877,0.014907,0.00012824,0.83811,0.79092,0.91163,0.80436,0.24067,0.68235,0.29412,0.91163,0.21148,0.12226,2
0.13834,0.041667,0.5,0,0,0.03422,0.00080667,0.029814,0.00035265,0.90524,0.88006,0.94477,0.8862,0.37127,0.53529,0.39848,0.94477,0.1535,0.11404,2
0.32806,0.225,0.5,0,0,0.024715,0.0003772,0.04472,0.00051294,0.87607,0.84117,0.93888,0.84178,0.31343,0.64,0.28843,0.93888,0.18566,0.12934,2
0.73913,0.1,0.5,0,0,0.041825,0.0010606,0.024845,0.00040608,0.86832,0.83468,0.92857,0.83554,0.32463,0.62588,0.29981,0.92857,0.18311,0.1278,2
0.19763,0.1875,0.5,0,0,0.030418,0.00016432,0.016149,7.7476e-05,0.88149,0.84765,0.93888,0.85191,0.31903,0.61529,0.32258,0.93888,0.17948,0.12365,2
0.40316,0.11667,0.5,0,0,0.01711,0.0003025,0.024845,0.0003099,0.88897,0.85008,0.94698,0.8636,0.28172,0.62,0.35294,0.94698,0.18426,0.11604,2
0.47036,0.025,0.5,0,0,0.047528,0.00055646,0.042236,0.00082285,0.90318,0.86629,0.9514,0.8862,0.29104,0.57647,0.41366,0.9514,0.17263,0.10597,2
0.31621,0.90833,0.5,0.33333,0,0.08365,0.00079174,0.045963,0.0023216,0.076168,0.054295,0.070692,0.10288,0.65858,0.12353,0.7704,0.097202,0.49614,0.9404,7
0.88933,0.925,0.5,0,0,0.095057,0.0013295,0.039752,0.00079079,0.081591,0.060778,0.072901,0.11068,0.66418,0.10941,0.78748,0.10457,0.47394,0.92683,7
0.45059,0.71667,0.5,0,0,0.026616,0.0003884,0.04472,0.0010579,0.12626,0.10211,0.11487,0.16134,0.62687,0.10706,0.82922,0.15243,0.39236,0.92793,7
0.78656,0.64167,0.5,0.33333,0,0.077947,0.0040073,0.039752,0.00066255,0.12084,0.094003,0.10898,0.159,0.61007,0.10353,0.85199,0.15022,0.43082,0.92592,7
0.094862,0.78333,0.5,0,0,0.038023,0.00061248,0.023602,0.00033395,0.12213,0.095624,0.11856,0.15121,0.61194,0.14353,0.78558,0.14286,0.393,0.96267,7
0.62451,0.82917,0.5,0,0,0.051331,0.0013781,0.034783,0.0015602,0.090369,0.068882,0.079529,0.12237,0.65672,0.10118,0.80835,0.11561,0.46044,0.91879,7
0.6166,0.72083,0.5,0,0,0.043726,0.00078054,0.029814,0.00060912,0.13555,0.11102,0.12077,0.17459,0.62127,0.092941,0.85769,0.16495,0.38821,0.91723,7
0.37549,0.9375,0.5,0,0,0.058935,0.0038728,0.038509,0.00081484,0.097341,0.078606,0.082474,0.13094,0.67351,0.083529,0.81973,0.12371,0.42424,0.90064,7
0.17787,0.93333,0.5,0,0,0.06654,0.0018561,0.038509,0.0025781,0.07591,0.055105,0.061856,0.11068,0.66604,0.082353,0.82922,0.10457,0.5204,0.8999,7
0.54941,0.98333,0.5,0,0,0.085551,0.0032155,0.059627,0.0025647,0.056545,0.04376,0.039028,0.087295,0.72761,0.061176,0.80076,0.082474,0.56347,0.8666,7
0.97233,0.61667,0.5,0,0,0.087452,0.005094,0.35155,0.12187,0.24942,0.22204,0.29823,0.22369,0.5653,0.42471,0.37951,0.30118,0.28922,0.083071,6
0.77075,0.625,0.5,0,0,0.095057,0.005587,0.26335,0.067794,0.29254,0.26661,0.33947,0.26734,0.56157,0.42588,0.3814,0.34021,0.28212,0.11011,6
0.79051,0.625,0.5,0,0,0.087452,0.00052285,0.25714,0.06972,0.29151,0.26094,0.34094,0.26812,0.52985,0.43765,0.39469,0.34094,0.30298,0.11839,6
0.71146,0.62917,0.5,0,0,0.091255,0.0072153,0.29938,0.0069702,0.29409,0.2658,0.34021,0.27202,0.54478,0.42235,0.40417,0.34021,0.28552,0.12032,6
0.98419,0.62083,0.5,0,0,0.072243,0.0011951,0.034783,0.001977,0.29848,0.2658,0.36672,0.25721,0.51306,0.52941,0.26376,0.36672,0.34714,0.15812,6
0.67589,0.52917,0.5,0,0,0.08365,0.010158,0.17516,0.035802,0.084947,0.059968,0.12739,0.063913,0.63433,0.35529,0.42125,0.12739,0.61525,0.1464,5
0.73518,0.5125,0.5,0.33333,0,0.10266,0.0020615,0.024845,0.00027784,0.18616,0.1483,0.24816,0.15666,0.51306,0.47294,0.35484,0.24816,0.45775,0.13896,5
0.72332,0.33333,0.5,0,0,0.041825,0.0003884,0.0086957,7.7476e-05,0.16783,0.12966,0.23122,0.13718,0.51679,0.47529,0.34725,0.23122,0.48999,0.14131,5
0.9249,0.3125,0.5,0,0,0.0095057,1.8673e-05,0.0062112,4.5417e-05,0.08598,0.056726,0.13991,0.056898,0.60448,0.41059,0.36243,0.13991,0.63093,0.15512,5
0.79051,0.50833,0.5,0,0,0.020913,0.00024275,0.0049689,5.3432e-05,0.005164,0.0024311,0.011782,0.00077942,0.81343,0.16471,0.54649,0.011782,0.96296,0.17545,5
0.68379,0.425,0.5,0,0,0.085551,0.0010196,0.02236,0.00067324,0.22153,0.17828,0.29013,0.19018,0.46455,0.51294,0.33966,0.29013,0.44151,0.13521,5
0.98419,0.31667,0.5,0,0,0.024715,0.00024275,0.013665,0.00026983,0.077718,0.048622,0.1296,0.050663,0.60821,0.39882,0.37761,0.1296,0.65933,0.15202,5
0.83399,0.34583,0.5,0,0,0.058935,0.0023939,0.027329,0.00069461,0.10896,0.076985,0.16495,0.080281,0.57836,0.42588,0.36433,0.16495,0.57666,0.14852,5
0.92885,0.43333,0.5,0,0,0.15019,0.0036936,0.0099379,5.3432e-05,0.10276,0.077796,0.14728,0.079501,0.62873,0.36941,0.40417,0.14728,0.53313,0.14984,5
0.74704,0.29167,0.5,0,0,0.041825,0.0006573,0.040994,0.00024846,0.29925,0.28768,0.34168,0.265,0.65858,0.40588,0.31499,0.34168,0.26725,0.18026,4
0.70751,0.46667,0.5,0.33333,0,0.058935,0.002125,0.024845,0.00037402,0.40072,0.38331,0.45434,0.36009,0.58582,0.48353,0.26376,0.45434,0.25119,0.17169,4
0.93676,0.3625,0.5,0,0,0.045627,0.0012997,0.028571,0.00043013,0.36845,0.34684,0.42857,0.32502,0.56716,0.50706,0.24478,0.42857,0.28511,0.17097,4
0.57708,0.41667,0.5,0,0,0.013308,0.00015312,0.0099379,8.5491e-05,0.039504,0.051053,0.046392,0.021044,0.90112,0.17412,0.44213,0.048601,0.59127,0.33622,1
0.3913,0.47083,0.5,0,0,0.0095057,6.3489e-05,0.02236,0.00032059,0.049316,0.059968,0.058174,0.029618,0.89179,0.18588,0.43264,0.059647,0.53117,0.3168,1
0.6996,0.4625,0.5,0,0,0.019011,0.00011951,0.017391,8.5491e-05,0.040795,0.053485,0.045655,0.023383,0.90858,0.16471,0.44972,0.049337,0.5496,0.35282,1
0.79051,0.51667,0.5,0,0,0.019011,0.00029877,0.019876,5.3432e-05,0.038471,0.051864,0.04271,0.021044,0.91418,0.16118,0.44972,0.049337,0.59943,0.36128,1
0.42292,0.46667,0.5,0,0,0.020913,0.00024275,0.014907,0.00019235,0.046992,0.059968,0.053019,0.028059,0.90858,0.17176,0.43833,0.055965,0.52447,0.34557,1
0.14625,0.5625,0.5,0,0,0.01711,0.00012324,0.014907,0.00019235,0.035631,0.041329,0.044919,0.020265,0.86194,0.18471,0.4649,0.045655,0.57143,0.2998,1
0.086957,0.56667,0.5,0,0,0.011407,0.00013445,0.016149,0.00030189,0.032017,0.029984,0.049337,0.015588,0.8097,0.22235,0.45731,0.05081,0.69844,0.24887,1
0.10672,0.42083,0.5,0,0,0.024715,0.00042201,0.012422,0.00011755,0.041312,0.051864,0.047865,0.024162,0.89366,0.17294,0.45161,0.050074,0.54409,0.33339,1
0.60474,0.4875,0.5,0,0,0.01711,0.00030251,0.0074534,3.2059e-05,0.04157,0.053485,0.047865,0.023383,0.90299,0.17176,0.44402,0.05081,0.56371,0.34233,1
0.13439,0.50417,0.5,0,0,0.01711,7.8427e-05,0.0049689,0.00011755,0.037439,0.051864,0.040501,0.020265,0.92164,0.15529,0.45161,0.047128,0.59325,0.37534,1
0.27668,0.425,0.5,0,0,0.024715,0.00024275,0.016149,0.00010954,0.038213,0.051864,0.041973,0.021044,0.91604,0.15882,0.45161,0.047128,0.58003,0.36816,1
0.85375,0.4625,0.5,0,0,0.011407,0.00013445,0.01118,0.0002164,0.041828,0.052674,0.048601,0.024162,0.89552,0.17412,0.44782,0.05081,0.55181,0.33454,1
0.6996,0.4875,0.5,0,0,0.015209,0.00034359,0.019876,0.00014961,0.041312,0.057536,0.04271,0.024162,0.93284,0.14824,0.45161,0.052283,0.56371,0.38996,1
0.74308,0.43333,0.5,0,0,0.0057034,3.3612e-05,0.0074534,9.6177e-05,0.046476,0.059968,0.052283,0.02728,0.91231,0.17059,0.43643,0.055965,0.53858,0.34903,1
0.41107,0.4125,0.5,0,0,0.01711,0.00012324,0.043478,0.0017125,0.029435,0.031605,0.041973,0.01403,0.83955,0.19882,0.4649,0.041973,0.70833,0.25256,1
0.73123,0.49583,0.5,0,0,0.01711,0.00012324,0.0086957,0.00010954,0.03718,0.050243,0.041237,0.020265,0.91231,0.16,0.45351,0.046392,0.58796,0.36181,1
0.22134,0.44167,0.5,0,0,0.015209,0.00020914,0.0086957,4.5417e-05,0.044152,0.055916,0.049337,0.02728,0.90112,0.16706,0.45351,0.053019,0.51036,0.34587,1
0.75889,0.54583,0.5,0.33333,0,0.013308,6.3489e-05,0.038509,0.00010954,0.033566,0.049433,0.03461,0.017147,0.93284,0.14471,0.45731,0.044919,0.64616,0.39772,1
0.60474,0.45417,0.5,0,0,0.015209,2.9877e-05,0.0099379,8.5491e-05,0.04157,0.056726,0.044919,0.023383,0.92537,0.15765,0.44402,0.051546,0.56944,0.37333,1
0.88933,0.54167,0.5,0,0,0.01711,0.00043695,0.017391,0.00027785,0.037697,0.051053,0.041237,0.021044,0.91418,0.15765,0.45541,0.046392,0.57407,0.36941,1
0.3004,0.47083,0.5,0,0,0.01711,0.00012324,0.013665,4.5417e-05,0.035631,0.050243,0.037555,0.019486,0.92351,0.14941,0.4592,0.045655,0.5959,0.3847,1
0.47431,0.46667,0.5,0,0,0.053232,0.0024947,0.019876,0.00079079,0.048541,0.057536,0.055965,0.031956,0.8806,0.17882,0.45541,0.055965,0.475,0.31284,1
0.93281,0.51667,0.5,0,0,0.019011,0.00020914,0.014907,0.00025647,0.028918,0.041329,0.031664,0.01403,0.91045,0.15176,0.46869,0.037555,0.64722,0.37543,1
0.77075,0.5125,0.5,0,0,0.019011,0.00025396,0.017391,0.00021373,0.042344,0.054295,0.047128,0.025721,0.90299,0.16471,0.45541,0.051546,0.52998,0.34883,1
0.047431,0.575,0.5,0,0,0.030418,0.00079174,0.02236,0.00089765,0.038471,0.029984,0.058174,0.025721,0.76306,0.23529,0.48387,0.058174,0.58816,0.17377,1
0.11067,0.475,0.5,0,0,0.013308,6.3489e-05,0.014907,0.00012824,0.040795,0.052674,0.045655,0.024162,0.90299,0.16471,0.45541,0.048601,0.52976,0.35253,1
0.6087,0.5375,0.5,0,0,0.015209,0.00011951,0.014907,6.4118e-05,0.034857,0.047812,0.036819,0.020265,0.91231,0.14941,0.47059,0.044183,0.56415,0.3795,1
0.39526,0.49583,0.5,0,0,0.020913,0.00024275,0.014907,0.00041677,0.040279,0.054295,0.044183,0.022603,0.91791,0.16,0.44782,0.050074,0.5754,0.36475,1
0.72332,0.1375,0.5,0,0,0.01711,0.00012324,0.02236,0.00054501,0.69016,0.61994,0.80486,0.63523,0.12873,0.84471,0.14611,0.80486,0.30002,0.13256,2
0.094862,0.029167,0.5,0,0,0.022814,8.9631e-05,0.012422,0.00027784,0.79577,0.74716,0.87703,0.75526,0.2444,0.70941,0.24668,0.87703,0.22573,0.12855,2
0.98419,0.10833,0.5,0,0,0.020913,0.00024275,0.023602,0.0006866,0.66873,0.58428,0.80265,0.60717,0.037313,0.93176,0.098672,0.80265,0.33849,0.13191,2
0.66798,0.10417,0.5,0,0,0.038023,0.00034359,0.040994,0.0010499,0.71831,0.65316,0.8299,0.66173,0.15485,0.83647,0.13283,0.8299,0.28465,0.13629,2
0.917,0.22083,0.5,0,0,0.034221,0.00080668,0.017391,0.00014961,0.64704,0.56321,0.78645,0.57911,0.048507,0.95294,0.053131,0.78645,0.34921,0.13686,2
0.96443,0.34167,0.5,0.33333,0,0.098859,0.0039288,0.043478,0.0035399,0.6016,0.5154,0.743,0.5339,0.046642,0.95176,0.056926,0.743,0.36964,0.13642,2
0.86957,0.1,0.5,0,0,0.022814,0.00013445,0.021118,7.7476e-05,0.68836,0.60778,0.81222,0.63367,0.057836,0.88824,0.14801,0.81222,0.32001,0.12815,2
0.28854,0.32083,0.5,0,0,0.024715,0.00033239,0.01118,0.00015228,0.77098,0.74068,0.84536,0.72019,0.37873,0.67059,0.17268,0.84536,0.20468,0.15192,2
0.57312,0.2125,0.5,0,0,0.030418,0.00020914,0.02236,0.00025647,0.69481,0.6248,0.80486,0.64458,0.12873,0.82353,0.18027,0.80486,0.29458,0.12877,2
0.019763,0.17917,0.5,0,0,0.020912,0.00010831,0.021118,0.00039807,0.8141,0.79579,0.87776,0.76306,0.44776,0.62941,0.16888,0.87776,0.18115,0.16201,2
0.74704,0.35417,0.5,0,0,0.013308,0.00019794,0.021118,0.00030189,0.6331,0.55429,0.76657,0.56664,0.087687,0.92118,0.064516,0.76657,0.34294,0.13837,2
0.47431,0.18333,0.5,0,0,0.051331,0.0029018,0.032298,0.00085491,0.71856,0.6564,0.82253,0.66719,0.17537,0.8,0.17078,0.82253,0.2748,0.13316,2
0.94862,0.27083,0.5,0,0,0.028517,0.00021288,0.029814,0.00051294,0.62794,0.54376,0.77246,0.55495,0.052239,0.97294,0.017078,0.77246,0.36019,0.14037,2
0.1581,0.34167,0.5,0,0,0.024715,0.00015312,0.023602,0.0010072,0.78286,0.7577,0.84831,0.73655,0.41045,0.63059,0.20493,0.84831,0.18831,0.15155,2
0.35968,0.14583,0.5,0,0,0.020913,0.00024275,0.024845,0.00072667,0.74955,0.68476,0.8542,0.69992,0.14739,0.81059,0.18216,0.8542,0.2715,0.12983,2
0.4664,0.30833,0.5,0,0,0.01711,0.0003025,0.019876,0.00043814,0.70436,0.64749,0.81222,0.6438,0.21642,0.81529,0.10436,0.81222,0.27547,0.14401,2
0.30435,0.20417,0.5,0,0,0.015209,0.00020914,0.017391,0.00027784,0.7653,0.72609,0.84978,0.71239,0.31903,0.71765,0.1575,0.84978,0.22336,0.14727,2
0.83399,0.29167,0.5,0,0,0.024715,0.00010831,0.018634,5.6104e-05,0.64265,0.56321,0.78498,0.56742,0.080224,0.96588,0,0.78498,0.3479,0.14384,2
0.69565,0.30833,0.5,0,0,0.028517,0.00016806,0.019876,0.0003099,0.65221,0.5778,0.78203,0.58535,0.11194,0.90824,0.060721,0.78203,0.3286,0.14031,2
0.81423,0.85833,0.5,0,0,0.026616,0.00047803,0.045963,0.00065454,0.043894,0.036467,0.027982,0.06781,0.76866,0.065882,0.75142,0.064065,0.58261,0.84281,7
0.51383,0.92917,0.5,0,0,0.028517,0.00030251,0.019876,0.00043814,0.040021,0.029173,0.029455,0.061574,0.74627,0.090588,0.73435,0.058174,0.55661,0.87931,7
0.75099,0.64167,0.5,0,0,0.011407,0.00017926,0.054658,0.00082285,0.099664,0.08752,0.09352,0.11769,0.71828,0.12588,0.70588,0.11635,0.31813,0.94646,7
0.40316,0.85417,0.5,0,0,0.051331,0.0005714,0.018634,0.00085758,0.049316,0.037277,0.033137,0.077942,0.73507,0.065882,0.78558,0.073638,0.59312,0.86013,7
0.086957,0.94167,0.5,0,0,0.057034,0.0024649,0.039752,0.0014961,0.040795,0.030794,0.030191,0.061574,0.75187,0.090588,0.72865,0.058174,0.54127,0.87712,7
0.89328,0.87917,0.5,0,0,0.072243,0.0026292,0.058385,0.005239,0.065066,0.062399,0.05081,0.082619,0.79478,0.078824,0.70398,0.078056,0.37369,0.83087,7
0.18577,0.75417,0.5,0,0,0.041825,0.0010158,0.064596,0.0034838,0.069455,0.063209,0.049337,0.096648,0.76866,0.051765,0.77419,0.091311,0.47624,0.83145,7
0.95652,0.64583,0.5,0,0,0.020913,0.00033238,0.016149,0.00023777,0.093209,0.081848,0.080265,0.11769,0.72575,0.091765,0.75332,0.11119,0.33051,0.89118,7
0.047431,0.75,0.5,0,0,0.12167,0.0054526,0.17391,0.028875,0.17635,0.1718,0.19809,0.15744,0.74627,0.27765,0.43264,0.19956,0.23711,0.19909,6
0.80237,0.69167,0.5,0,0,0.060837,0.010786,0.18634,0.019716,0.22928,0.21151,0.26951,0.20343,0.63806,0.37882,0.37951,0.26951,0.28109,0.15837,6
0.40316,0.725,0.5,0,0,0.062738,0.0046944,0.22112,0.068468,0.21534,0.20259,0.24521,0.19564,0.67724,0.32588,0.42505,0.2489,0.25044,0.099652,6
0.10277,0.74167,0.5,0,0,0.034221,0.00031371,0.058385,0.0018087,0.22851,0.21151,0.26951,0.20109,0.64366,0.38235,0.36812,0.26951,0.29784,0.16451,6
0.10672,0.7375,0.5,0,0,0.04943,0.0015088,0.11429,0.013711,0.20888,0.19611,0.24153,0.18628,0.6791,0.33765,0.40417,0.24153,0.27586,0.16127,6
0.14229,0.74167,0.5,0,0,0.047529,0.0014976,0.12795,0.017229,0.20914,0.19773,0.2408,0.18628,0.68843,0.33294,0.40228,0.2408,0.26525,0.16685,6
0.70751,0.7,0.5,0,0,0.077947,0.0025283,0.10186,0.005247,0.24735,0.22853,0.29234,0.21746,0.625,0.40588,0.34915,0.29234,0.30117,0.16267,6
0.035573,0.74583,0.5,0,0,0.091255,0.007036,0.055901,0.0019155,0.2298,0.21394,0.27246,0.19953,0.65112,0.39059,0.34725,0.27246,0.30571,0.17193,6
0.44664,0.72083,0.5,0,0,0.024715,0.00033238,0.20994,0.020884,0.2174,0.20746,0.24595,0.19641,0.6959,0.32,0.41556,0.24595,0.23234,0.14838,6
0.59684,0.5875,0.5,0,0,0.0057034,3.3612e-05,0.047205,0.0031311,0.0098115,0.0072934,0.0162,0.005456,0.81343,0.16471,0.54649,0.0162,0.43915,0.17525,5
0.67984,0.5875,0.5,0,0,0.0076046,2.9877e-05,0.018634,0.00012022,0.025045,0.019449,0.038292,0.016368,0.78731,0.20118,0.51423,0.038292,0.59974,0.17567,5
0.17787,0.59583,0.5,0.33333,0,0.10837,0.0082797,0.036025,0.00087895,0.04441,0.070502,0.030928,0.033515,1,0.077647,0.49715,0.064065,0.56193,0.51023,5
0.33597,0.6,0.5,0,0,0.14639,0.01064,0.1205,0.043453,0.060935,0.048622,0.08542,0.046765,0.72948,0.26353,0.47249,0.08542,0.39239,0.16198,5
0.81818,0.59583,0.5,0,0.5,0.39924,0.12692,0.021118,0.00049424,0.060676,0.04295,0.092047,0.044427,0.69216,0.29647,0.45731,0.092047,0.77152,0.16406,5
0.67984,0.6125,0.5,0.33333,0,0.064639,0.0037048,0.026087,0.00034464,0.058353,0.051864,0.078056,0.043648,0.77052,0.24,0.46869,0.078056,0.47298,0.1913,4
0.50198,0.625,0.5,0,0,0.019011,0.00025396,0.017391,0.00011755,0.049832,0.040519,0.072165,0.035074,0.75373,0.25059,0.46869,0.072165,0.54092,0.17592,4
