0.57708,0.475,0.5,0,0,0.21863,0.0039566,0.029814,0.00054829,0.30132,0.27147,0.36451,0.26267,0.53172,0.50588,0.28273,0.36451,0.32464,0.1591,4
0.96443,0.4125,0.5,0,0,0.1673,0.0034714,0.039752,0.0013052,0.2378,0.21232,0.29455,0.20187,0.58209,0.46,0.3055,0.29455,0.35355,0.16377,4
0.023715,0.32917,0.5,0,0,0.043726,0.00086132,0.054658,0.001456,0.032533,0.018639,0.038292,0.039751,0.72761,0.16706,0.62998,0.041237,0.66534,0,3
0.11067,0.30833,0.5,0,0,0.096958,0.0029666,0.053416,0.0022006,0.028402,0.015397,0.044919,0.023383,0.73507,0.21765,0.5408,0.044919,0.76296,0.1132,3
0.2253,0.475,0.5,0,0,0.074144,0.0011198,0.023602,0.0006526,0.12936,0.081037,0.20324,0.097428,0.45896,0.51647,0.33966,0.20324,0.63846,0.13468,3
0.12648,0.50417,0.5,0.33333,0,0.036122,0.0010065,0.038509,0.00071999,0.013684,0.0048622,0.027982,0.0070148,0.76866,0.20353,0.52941,0.027982,0.67689,0.14971,3
0.051383,0.52083,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,3
0.3834,0.50833,0.5,0,0,0.019011,0.00017357,0.0086957,0.0002364,0.0067131,0,0.018409,0.00077942,0.78545,0.18941,0.5351,0.018409,1,0.1546,3
0.26482,0.48333,0.5,0,0,0.036122,0.00098378,0.028571,0.00059709,0.11412,0.079417,0.17526,0.082619,0.55784,0.45176,0.34345,0.17526,0.60144,0.16928,3
0.35178,0.4375,0.5,0,0,0.043726,0.00086132,0.029814,0.00081892,0.13065,0.0859,0.19588,0.10444,0.48321,0.47529,0.3814,0.19588,0.5961,0.13165,3
0.33202,0.45833,0.5,0,0,0.055133,0.0010717,0.021118,0.00051382,0.12006,0.06483,0.19367,0.09509,0.41418,0.51294,0.39089,0.19367,0.69618,0.11891,3
0.44269,0.49583,0.5,0,0,0.0095057,0.00025302,0.0074534,0.00026339,0.0061967,0,0.016937,0.00077942,0.78918,0.18471,0.5389,0.016937,1,0.1546,3
0.24901,0.42917,0.5,0,0,0.17681,0.0063729,0.19752,0.0062529,0.20785,0.13371,0.31296,0.16758,0.2556,0.68471,0.27514,0.31296,0.62925,0.12571,3
0.46245,0.40833,0.5,0,0.5,0.12167,0.0026777,0.089441,0.0022246,0.092693,0.051053,0.14801,0.074045,0.51679,0.41882,0.43833,0.14801,0.69463,0.11753,3
0.36364,0.48333,0.5,0,0,0.038023,0.00084141,0.02236,0.00056899,0.026594,0.0097245,0.044919,0.023383,0.70896,0.22588,0.55408,0.044919,0.82725,0.095626,3
0.42688,0.5625,0.5,0,0,0.0019011,0.00013722,0.0012422,9.8161e-05,0.0002582,0,0.00073638,0,0.83209,0.13412,0.57685,0.00073638,0.11111,0.15945,3
0.40711,0.5125,0.5,0,0,0.01711,0.0001841,0.018634,0.00020117,0.012393,0.00081037,0.025773,0.0093531,0.75,0.19882,0.55598,0.025773,0.97778,0.10437,3
0.37549,0.52917,0.5,0,0,0.024715,0.00065233,0.021118,0.00051382,0.0080041,0.00081037,0.018409,0.0038971,0.78172,0.18353,0.54839,0.018409,0.97778,0.13849,3
0.33597,0.52083,0.5,0,0,0.13308,0.0042285,0.047205,0.0017249,0.084947,0.048622,0.13844,0.063133,0.55597,0.40824,0.41556,0.13844,0.69575,0.13014,3
0.22925,0.54167,0.5,0.33333,0,0.081749,0.0015537,0.048447,0.00092187,0.088304,0.057536,0.12297,0.08106,0.59328,0.31882,0.52182,0.12297,0.58578,0.099486,3
0.051383,0.35,0.5,0,0,0.045627,0.00070504,0.024845,0.00044768,0.01575,0.0048622,0.025773,0.015588,0.75373,0.18353,0.57685,0.025773,0.87407,0.082505,3
0.43874,0.275,0.5,0,0,0.032319,0.00057893,0.026087,0.00058404,0.75032,0.68476,0.8299,0.72798,0.14179,0.69059,0.3814,0.8299,0.25014,0.104,2
0.34387,0.33333,0.5,0,0,0.036122,0.00083467,0.016149,0.00055701,0.73122,0.67504,0.81811,0.69213,0.21269,0.72118,0.25996,0.81811,0.2502,0.12485,2
0.75494,0.16667,0.5,0,0,0.024715,0.00039294,0.021118,0.00055701,0.75807,0.69449,0.84168,0.72954,0.15299,0.71176,0.33586,0.84168,0.25014,0.11092,2
0.32411,0.17917,0.5,0,0,0.026616,0.00072609,0.014907,0.00040234,0.76659,0.71151,0.84462,0.73578,0.20896,0.68706,0.31879,0.84462,0.2345,0.11634,2
0.13439,0.23333,0.5,0.33333,0,0.091255,0.0011448,0.085714,0.0013999,0.73948,0.6718,0.83211,0.70538,0.1306,0.75059,0.29602,0.83211,0.26644,0.11531,2
0.6996,0.020833,0.5,0,0,0.011407,0.00030063,0.03354,0.00087026,0.7875,0.72609,0.86819,0.75994,0.15858,0.70471,0.34156,0.86819,0.2399,0.11066,2
0.90514,0.0041667,0.5,0,0,0.030418,0.00027444,0.036025,0.00070375,0.82985,0.78201,0.89691,0.80359,0.23881,0.64941,0.34915,0.89691,0.20768,0.11337,2
0.86561,0.11667,0.5,0.33333,0,0.022814,0.0007364,0.029814,0.00096177,0.78776,0.72528,0.86892,0.76072,0.15112,0.70706,0.34535,0.86892,0.24146,0.10922,2
0.93676,0.18333,0.5,0,0,0.024715,0.00049475,0.02236,0.00040234,0.79241,0.73663,0.87629,0.75604,0.1959,0.72118,0.27704,0.87629,0.23589,0.12162,2
0.86561,0.10417,0.5,0,0,0.032319,0.00080715,0.023602,0.00061615,0.79499,0.73501,0.87776,0.76383,0.16604,0.71647,0.31499,0.87776,0.23909,0.11448,2
0.26087,0.12083,0.5,0,0,0.022814,0.00052071,0.014907,0.00050436,0.76711,0.6953,0.85493,0.74201,0.093284,0.73412,0.36053,0.85493,0.26097,0.10488,2
0.29644,0.033333,0.5,0,0,0.032319,0.00044675,0.019876,0.00042106,0.79654,0.73663,0.87703,0.76773,0.16604,0.70588,0.33207,0.87703,0.23673,0.11218,2
0.43874,0.029167,0.5,0,0,0.028517,0.00069699,0.01118,0.00020117,0.79318,0.74635,0.8623,0.76383,0.25746,0.65059,0.32827,0.8623,0.21326,0.11808,2
0.24111,0.0625,0.5,0,0,0.026616,0.00027444,0.0099379,0.00029119,0.78234,0.71718,0.86745,0.7537,0.13433,0.72471,0.33397,0.86745,0.2487,0.11047,2
0.22134,0.90833,0.5,0,0,0.093156,0.0020765,0.077019,0.0010163,0.10199,0.08752,0.089838,0.1286,0.70149,0.097647,0.7685,0.1215,0.34769,0.90564,7
0.17787,0.94583,0.5,0,0,0.036122,0.00083467,0.048447,0.0013148,0.092435,0.070502,0.083947,0.12237,0.65299,0.11294,0.79317,0.11561,0.44551,0.93213,7
0.3913,0.6,0.5,0,0,0.01711,0.00046331,0.018634,0.00025218,0.16266,0.14587,0.13697,0.20577,0.66604,0.047059,0.88615,0.1944,0.31809,0.87525,7
0.98024,0.81667,0.5,0.66667,0,0.093156,0.00093671,0.019876,0.00019632,0.084689,0.069692,0.068483,0.11613,0.70336,0.074118,0.80455,0.10972,0.43239,0.88329,7
0.16206,0.97083,0.5,0.33333,0,0.038023,0.001483,0.024845,0.00090818,0.089336,0.069692,0.07732,0.12081,0.66978,0.095294,0.80455,0.11414,0.44604,0.91258,7
0.29644,0.77917,0.5,0,0,0.060837,0.001215,0.03354,0.00049859,0.10147,0.088331,0.078056,0.13874,0.71082,0.043529,0.8463,0.13108,0.41157,0.85616,7
0.99209,0.70833,0.5,0,0,0.034221,0.00063774,0.045963,0.0014698,0.11361,0.098865,0.092047,0.15043,0.6959,0.055294,0.8425,0.14212,0.38556,0.87056,7
0.086957,0.86667,0.5,0,0,0.051331,0.0010139,0.038509,0.00067008,0.093209,0.079417,0.079529,0.12081,0.70896,0.088235,0.77609,0.11414,0.37191,0.88968,7
0.77075,0.95833,0.5,0,0,0.053232,0.0011382,0.026087,0.00087026,0.057578,0.04295,0.046392,0.083398,0.71455,0.091765,0.76471,0.078792,0.50946,0.89337,7
0.96047,0.75833,0.5,0,0,0.070342,0.0022439,0.086957,0.0026192,0.11283,0.097245,0.094256,0.14731,0.6903,0.069412,0.82543,0.13918,0.37887,0.8841,7
0.51779,0.88333,0.5,0,0,0.072243,0.0007261,0.039752,0.00067438,0.11516,0.096434,0.089102,0.16056,0.66791,0.034118,0.90512,0.15169,0.43313,0.86688,7
0.67589,0.5375,0.5,0,0,0.10266,0.00042516,0.014907,0.00030414,0.022463,0.019449,0.033137,0.01403,0.80597,0.18824,0.51613,0.033137,0.65608,0.19995,5
0.66798,0.32083,0.5,0,0,0.024715,0.00039294,0.018634,0.00033143,0.15569,0.1329,0.1944,0.1364,0.62687,0.35412,0.43074,0.1944,0.37862,0.14033,5
0.56126,0.42917,0.5,0,0,0.051331,0.00081642,0.0086956,0.00028109,0.18952,0.16775,0.22828,0.16913,0.62313,0.36235,0.42125,0.22828,0.33189,0.14232,5
0.85771,0.43333,0.5,0,0,0.032319,0.00053849,0.0086957,0.00028109,0.16008,0.14182,0.19514,0.1403,0.65672,0.33765,0.42694,0.19514,0.33915,0.15034,5
0.6996,0.52917,0.5,0,0,0.0038023,0.00017357,0.0012422,9.816e-05,0.0095533,0.0072934,0.020619,0,0.8153,0.18706,0.50854,0.020619,1,0.21642,5
0.54545,0.425,0.5,0,0,0.032319,0.00098378,0.014907,0.00030414,0.20449,0.18152,0.24521,0.18316,0.61007,0.37529,0.41366,0.24521,0.32738,0.14175,5
0.83794,0.3125,0.5,0,0,0.028517,0.0001841,0.0086956,0.0002364,0.11955,0.096434,0.16348,0.09509,0.63619,0.37059,0.39469,0.16348,0.46348,0.15454,5
0.79842,0.50833,0.5,0,0,0.0019011,0.00013722,0.0012422,9.8161e-05,0.0020656,0,0.005891,0,0.81903,0.15059,0.56357,0.005891,0.88889,0.15945,5
0.64032,0.5,0.5,0,0,0.0057034,0.0001841,0.0062112,0.000181,0.010844,0.006483,0.0243,0.00077942,0.80037,0.19882,0.50474,0.0243,0.97222,0.19694,5
0.80632,0.29583,0.5,0,0,0.041825,0.0011579,0.055901,0.0015638,0.10612,0.08671,0.14359,0.084957,0.66604,0.33647,0.41935,0.14359,0.45815,0.15805,5
0.83004,0.49583,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.89723,0.32917,0.5,0,0,0.062738,0.002227,0.049689,0.0017778,0.11748,0.094003,0.162,0.092751,0.63433,0.37294,0.39279,0.162,0.47555,0.15469,5
0.97233,0.40417,0.5,0.33333,0,0.024715,0.00061672,0.047205,0.0014075,0.10121,0.082658,0.13623,0.081839,0.67351,0.32353,0.43264,0.13623,0.45603,0.15395,5
0.78261,0.45417,0.5,0,0,0.19772,0.004993,0.021118,0.00031959,0.35605,0.3517,0.39249,0.32112,0.6903,0.39059,0.3074,0.39249,0.22462,0.19268,4
0.71937,0.22917,0.5,0,0,0.043726,0.00083467,0.057143,0.0013658,0.29357,0.30308,0.30412,0.2728,0.80597,0.25176,0.41366,0.30412,0.15201,0.22837,4
0.55731,0.5375,0.5,0,0,0.14449,0.0013047,0.03354,0.00052127,0.18435,0.17099,0.21429,0.16524,0.68284,0.31882,0.43074,0.21429,0.2851,0.15843,4
0.78261,0.35833,0.5,0.33333,0,0.093156,0.0012651,0.01118,0.0001317,0.33333,0.33549,0.35862,0.30398,0.74254,0.33176,0.34915,0.35862,0.19935,0.2027,4
0.51779,0.30417,0.5,0,0,0.10266,0.0012395,0.019876,0.00032851,0.061967,0.053485,0.078056,0.053001,0.7556,0.22353,0.51044,0.078056,0.38048,0.15231,4
0.68379,0.35417,0.5,0.66667,0,0.076046,0.00069428,0.021118,0.00063464,0.38446,0.39465,0.40427,0.35308,0.78172,0.31765,0.33207,0.40427,0.17458,0.22222,4
0.82609,0.25833,0.5,0,0,0.045627,0.00097416,0.02236,0.00058896,0.2946,0.29579,0.3137,0.2728,0.74813,0.29294,0.40607,0.3137,0.17823,0.19318,4
0.31621,0.23333,0.5,0,0,0.028517,0.00046331,0.019876,0.00042106,0.8567,0.81929,0.91753,0.82697,0.30224,0.62588,0.32258,0.91753,0.18855,0.12205,2
0.56126,0.0375,0.5,0,0,0.038023,0.00075658,0.028571,0.00067009,0.88768,0.8517,0.94551,0.8597,0.30224,0.61882,0.33397,0.94551,0.18148,0.12041,2
0.81423,0.19583,0.5,0,0,0.028517,0.00046331,0.02236,0.00030414,0.8505,0.80308,0.91973,0.82151,0.23507,0.66471,0.32827,0.91973,0.2065,0.11666,2
0.88142,0.095833,0.5,0,0,0.045627,0.00097416,0.02236,0.00045621,0.85902,0.8128,0.92784,0.82931,0.24067,0.66471,0.32258,0.92784,0.20392,0.11765,2
0.74308,0.11667,0.5,0,0,0.036122,0.00057893,0.017391,0.00042106,0.86574,0.83063,0.93004,0.83009,0.3153,0.64471,0.27894,0.93004,0.18839,0.13028,2
0.79447,0.125,0.5,0,0,0.03232,0.00077865,0.024845,0.00073979,0.85773,0.81605,0.92636,0.82385,0.27239,0.66353,0.29222,0.92636,0.19935,0.12495,2
0.62451,0.12083,0.5,0,0,0.030418,0.00062581,0.012422,0.00012416,0.87245,0.83306,0.93888,0.83866,0.28358,0.65647,0.29222,0.93888,0.19366,0.12579,2
0.15415,0.19167,0.5,0,0,0.039924,0.00072869,0.031056,0.0005774,0.86135,0.81848,0.92121,0.83788,0.26306,0.62235,0.36812,0.92121,0.19249,0.11216,2
0.19368,0.1625,0.5,0,0,0.026616,0.00066094,0.017391,0.000362,0.86522,0.82496,0.93373,0.83009,0.27985,0.66471,0.28273,0.93373,0.19716,0.1269,2
0.35573,0.033333,0.5,0,0,0.034221,0.00076647,0.032298,0.00056218,0.88304,0.84198,0.94404,0.85659,0.26866,0.63294,0.34535,0.94404,0.18953,0.11606,2
0.49802,0.19167,0.5,0.33333,0,0.032319,0.00071827,0.036025,0.00079625,0.86625,0.82415,0.93004,0.83788,0.26679,0.64235,0.33207,0.93004,0.19475,0.11802,2
0.5415,0.15833,0.5,0,0,0.036122,0.00093672,0.039752,0.00077042,0.8647,0.82496,0.93078,0.83164,0.28358,0.65294,0.29791,0.93078,0.19462,0.12436,2
0.8498,0.025,0.5,0,0,0.022814,0.00052071,0.028571,0.00073588,0.87942,0.83874,0.94035,0.85269,0.27239,0.63176,0.34345,0.94035,0.18946,0.1168,2
0.32016,0.16667,0.5,0,0,0.020913,0.00044675,0.013665,0.00053585,0.85877,0.81524,0.92047,0.83398,0.25933,0.63059,0.35863,0.92047,0.1952,0.11343,2
0.46245,0.1125,0.5,0,0,0.026616,0.0005886,0.019876,0.00077042,0.87038,0.82658,0.93888,0.83866,0.25373,0.66588,0.3074,0.93888,0.19997,0.12108,2
0.5336,0.85417,0.5,0.33333,0,0.095057,0.0013389,0.06087,0.0021528,0.10509,0.083468,0.087629,0.14419,0.65112,0.072941,0.85958,0.13623,0.44167,0.89459,7
0.16996,0.62917,0.5,0,0,0.030418,0.00045922,0.043478,0.00097866,0.17093,0.14263,0.15979,0.20966,0.58396,0.11882,0.85389,0.19809,0.34703,0.94039,7
0.38735,0.62083,0.5,0,0,0.068441,0.00085032,0.068323,0.001703,0.19546,0.15397,0.19661,0.23383,0.48507,0.18353,0.85009,0.22091,0.36751,0.98567,7
0.83399,0.62083,0.5,0,0,0.04943,0.0013047,0.032298,0.0012783,0.16215,0.12966,0.15538,0.20031,0.55784,0.13765,0.85009,0.18925,0.37822,0.95469,7
0.9249,0.99167,0.5,0,0.5,0.055133,0.0024462,0.059627,0.001086,0.15931,0.14425,0.14065,0.1933,0.6791,0.08,0.81973,0.18262,0.28661,0.89426,7
0.80632,0.80417,0.5,0,0,0.053232,0.0009664,0.042236,0.0012783,0.13246,0.10454,0.1134,0.17927,0.59888,0.071765,0.91461,0.16937,0.43934,0.90536,7
0.36759,0.97917,0.5,0,0,0.079848,0.0016329,0.06087,0.00055701,0.15905,0.13776,0.13034,0.20966,0.63619,0.031765,0.94118,0.19809,0.3748,0.87349,7
0.011858,0.9875,0.5,0,0,0.11407,0.0018287,0.07205,0.00090818,0.13633,0.11345,0.11046,0.1855,0.63246,0.04,0.93169,0.17526,0.42215,0.88125,7
0.18182,0.68333,0.5,0,0,0.045627,0.0007954,0.026087,0.00064068,0.1655,0.13614,0.15758,0.20187,0.57836,0.13294,0.83681,0.19072,0.35149,0.9526,7
0.8419,0.97917,0.5,0,0,0.096958,0.0019338,0.067081,0.0014346,0.12213,0.10373,0.10236,0.16056,0.66791,0.065882,0.85389,0.15169,0.39155,0.8859,7
0.62846,0.65417,0.5,0,0,0.051331,0.0011595,0.014907,0.00034004,0.17506,0.15235,0.15243,0.22058,0.62127,0.064706,0.90323,0.20839,0.33539,0.89753,7
0.84585,0.74583,0.5,0.33333,0,0.047529,0.0010504,0.058385,0.0013293,0.13865,0.11669,0.1134,0.18628,0.63806,0.043529,0.9203,0.17599,0.40352,0.88113,7
0.45059,0.71667,0.5,0,0,0.036122,0.00077865,0.10559,0.00073588,0.13839,0.10616,0.12592,0.18239,0.56716,0.10471,0.89374,0.17231,0.44994,0.9319,7
0.87352,0.7625,0.5,0,0,0.077947,0.001153,0.050932,0.0010248,0.14072,0.12075,0.11856,0.18316,0.65112,0.058824,0.88235,0.17305,0.37213,0.88448,7
0.54941,0.7375,0.5,0,0,0.068441,0.0021258,0.068323,0.001802,0.4299,0.39708,0.50736,0.3788,0.47015,0.60471,0.18596,0.50736,0.29562,0.16287,6
0.30435,0.79167,0.5,0,0,0.096958,0.0026784,0.1118,0.002937,0.39349,0.3752,0.45508,0.34528,0.58209,0.52,0.20873,0.45508,0.28043,0.18042,6
0.41107,0.74167,0.5,0,0,0.070342,0.0015243,0.099379,0.0024926,0.42809,0.40113,0.5,0.37724,0.51119,0.57765,0.18786,0.5,0.28552,0.16927,6
0.65613,0.74167,0.5,0,0,0.12928,0.0022564,0.084472,0.001114,0.40718,0.37439,0.48012,0.36087,0.47761,0.57765,0.22201,0.48012,0.29552,0.15829,6
0.66403,0.72083,0.5,0.33333,0,0.041825,0.00054888,0.055901,0.0013917,0.3922,0.37358,0.45729,0.34061,0.58022,0.53647,0.18406,0.45729,0.2956,0.18234,6
0.10672,0.80417,0.5,0,0,0.068441,0.0017786,0.07205,0.0015028,0.38962,0.36305,0.45876,0.34139,0.52612,0.55529,0.20873,0.45876,0.29685,0.16902,6
0.74308,0.72083,0.5,0,0.5,0.057034,0.00085032,0.062112,0.001448,0.3527,0.33468,0.41311,0.30553,0.59701,0.50471,0.21822,0.41311,0.30095,0.18126,6
0.7747,0.7125,0.5,0,0,0.076046,0.0012696,0.077019,0.0020383,0.38936,0.36548,0.45803,0.33905,0.54478,0.55294,0.19355,0.45803,0.30064,0.17503,6
0.28458,0.7625,0.5,0,0,0.11027,0.0023544,0.10311,0.0024208,0.4237,0.38979,0.50442,0.37023,0.46455,0.61882,0.16888,0.50442,0.30925,0.16513,6
0.73913,0.7125,0.5,0,0,0.055133,0.00074907,0.093168,0.0015339,0.40434,0.37844,0.48012,0.3484,0.52612,0.59059,0.1518,0.48012,0.31428,0.17671,6
0.69565,0.70833,0.5,0,0,0.14639,0.0017454,0.057143,0.0010717,0.42267,0.39141,0.50147,0.36867,0.48321,0.60941,0.16509,0.50147,0.30699,0.16781,6
0.56126,0.72917,0.5,0,0,0.079848,0.0023384,0.062112,0.0018227,0.38317,0.35818,0.44993,0.33593,0.53918,0.54235,0.21632,0.44993,0.29625,0.17049,6
0.87747,0.68333,0.5,0,0,0.12928,0.0031507,0.16025,0.0033825,0.4033,0.37034,0.48233,0.35074,0.47761,0.60588,0.17647,0.48233,0.31283,0.16533,6
0.77866,0.725,0.5,0,0,0.045627,0.0012395,0.055901,0.001195,0.35012,0.33144,0.40648,0.30787,0.59328,0.48471,0.25427,0.40648,0.28555,0.17409,6
0.37549,0.77083,0.5,0,0,0.11977,0.001271,0.16522,0.0026532,0.44281,0.40843,0.5243,0.38893,0.45522,0.62706,0.16509,0.5243,0.30159,0.16347,6
0.43874,0.775,0.5,0,0,0.14449,0.0030188,0.11056,0.0022526,0.35089,0.32577,0.41237,0.30943,0.54851,0.50941,0.25996,0.41237,0.29633,0.16334,6
0.24111,0.79583,0.5,0,0,0.087452,0.0017226,0.03354,0.00081538,0.42164,0.39141,0.49632,0.37101,0.49067,0.58941,0.18975,0.49632,0.29788,0.16512,6
0.45455,0.75417,0.5,0.33333,0,0.20722,0.0028474,0.096894,0.0022089,0.39788,0.3671,0.47791,0.34217,0.4944,0.60941,0.1537,0.47791,0.32402,0.17114,6
0.067194,0.825,0.5,0,0.5,0.089354,0.00071827,0.10186,0.0019275,0.34005,0.31361,0.4028,0.29852,0.54291,0.51294,0.25996,0.4028,0.30298,0.16405,6
0.97233,0.67917,0.5,0.33333,0,0.10646,0.0027029,0.070807,0.0011149,0.39169,0.36062,0.46981,0.33827,0.4944,0.59882,0.17078,0.46981,0.32302,0.16903,6
0.21739,0.77083,0.5,0,0,0.081749,0.0014326,0.099379,0.0031668,0.34908,0.32334,0.41237,0.30631,0.54478,0.51765,0.25047,0.41237,0.29796,0.1661,6
0.12253,0.8125,0.5,0,0.5,0.096958,0.0017881,0.12547,0.0020255,0.40176,0.36791,0.47791,0.35308,0.47201,0.59176,0.20493,0.47791,0.30568,0.16087,6
0.40711,0.75,0.5,0,0,0.11027,0.0019904,0.084472,0.0020943,0.43971,0.40357,0.52504,0.38348,0.44403,0.64471,0.14801,0.52504,0.31159,0.16422,6
0.13834,0.81667,0.5,0,0,0.093156,0.0032058,0.1441,0.0020212,0.39608,0.36791,0.46465,0.34996,0.51306,0.55412,0.22391,0.46465,0.29067,0.16477,6
0.33202,0.7875,0.5,0,0,0.15399,0.0043605,0.1354,0.0031218,0.40847,0.38088,0.48159,0.35698,0.51306,0.57882,0.18406,0.48159,0.30018,0.17045,6
0.37154,0.75,0.5,0,0.5,0.10837,0.0028101,0.13416,0.0037404,0.42009,0.3825,0.50515,0.36555,0.4403,0.63882,0.16129,0.50515,0.32086,0.16226,6
0.14625,0.7875,0.5,0,0,0.11787,0.0021434,0.077019,0.00086915,0.39014,0.35737,0.46539,0.34139,0.48321,0.58471,0.20493,0.46539,0.30983,0.16183,6
0.77866,0.71667,0.5,0,0,0.036122,0.0011915,0.075776,0.0011523,0.37671,0.35656,0.44109,0.32736,0.57463,0.52941,0.20114,0.44109,0.29862,0.1795,6
0.45059,0.76667,0.5,0,0,0.13118,0.0029818,0.088199,0.0012299,0.39814,0.37439,0.46465,0.34996,0.54291,0.54471,0.20873,0.46465,0.28836,0.17268,6
0.5415,0.7375,0.5,0,0,0.070342,0.0013681,0.024845,0.00054122,0.4206,0.3906,0.49632,0.36867,0.49254,0.59412,0.18027,0.49632,0.29951,0.16737,6
0.48221,0.73333,0.5,0,0,0.091255,0.0018654,0.077019,0.0011942,0.40899,0.38331,0.48085,0.35698,0.52612,0.57294,0.18027,0.48085,0.29855,0.17303,6
0.68775,0.7375,0.5,0,0,0.10266,0.0025949,0.052174,0.00093742,0.38885,0.36224,0.45803,0.34061,0.52612,0.55529,0.20873,0.45803,0.29629,0.16864,6
0.88933,0.6875,0.5,0,0,0.10456,0.003303,0.053416,0.0020707,0.39685,0.36791,0.47349,0.34295,0.50746,0.59294,0.16698,0.47349,0.31586,0.17164,6
0.011858,0.82917,0.5,0,0,0.1616,0.0040525,0.12795,0.0015761,0.34676,0.32253,0.41237,0.30008,0.55597,0.52824,0.22201,0.41237,0.31428,0.17287,6
0.47431,0.42083,0.5,0,0,0.081749,0.0017838,0.01118,0.00020117,0.16525,0.14182,0.21429,0.13562,0.6194,0.40588,0.35484,0.21429,0.40954,0.16098,5
0.73518,0.325,0.5,0,0,0.060837,0.0017615,0.021118,0.0005774,0.035115,0.02107,0.063328,0.018706,0.72575,0.27529,0.45731,0.063328,0.7409,0.16433,5
0.82213,0.34583,0.5,0,0,0.034221,0.00076646,0.013665,0.00035392,0.063517,0.04295,0.10088,0.043648,0.67164,0.32588,0.43074,0.10088,0.61971,0.15358,5
0.16601,0.54167,0.5,0,0,0.015209,0.00017357,0.0037267,0.0001317,0.0054222,0,0.015464,0,0.79478,0.18118,0.5389,0.015464,1,0.15945,5
0.18182,0.325,0.5,0,0,0.019011,0.00017357,0.080745,0.0027684,0.099148,0.074554,0.14654,0.072486,0.63246,0.38235,0.37951,0.14654,0.54882,0.15728,5
0.32411,0.44167,0.5,0,0,0.062738,0.0013899,0.016149,0.00035392,0.11929,0.10616,0.15243,0.096648,0.70522,0.31882,0.40797,0.15243,0.4022,0.17443,5
0.43874,0.45417,0.5,0.33333,0,0.045627,0.0010414,0.049689,0.0012323,0.15027,0.12804,0.18999,0.12938,0.63246,0.35765,0.41935,0.18999,0.38675,0.14551,5
0.37945,0.32917,0.5,0,0,0.064639,0.0025844,0.080745,0.0061366,0.14046,0.11426,0.19219,0.11068,0.60821,0.41294,0.35484,0.19219,0.46528,0.15825,5
0.36759,0.51667,0.5,0,0,0.077947,0.0012735,0.012422,0.00027785,0.015234,0.0056726,0.032401,0.0062354,0.76306,0.21765,0.51233,0.032401,0.88801,0.15667,5
0.5336,0.3375,0.5,0,0,0.27567,0.045148,0.02236,0.00012824,0.10741,0.085089,0.15022,0.083398,0.64552,0.36235,0.39848,0.15022,0.53355,0.15628,5
0.051383,0.51667,0.5,0,0,0.0095057,6.3489e-05,0.0062112,4.5417e-05,0.020139,0.012156,0.039764,0.0070148,0.77239,0.23059,0.48197,0.039764,0.83228,0.18225,5
0.3004,0.51667,0.5,0,0,0.0076046,2.9877e-05,0.0049689,2.1373e-05,0.0054222,0,0.015464,0,0.79478,0.18118,0.5389,0.015464,1,0.15945,5
0.1581,0.53333,0.5,0,0,0.0019011,1.8673e-05,0.0024845,2.1373e-05,0.0090369,0,0.025773,0,0.76866,0.21412,0.51233,0.025773,1,0.15945,5
0.13439,0.42083,0.5,0.33333,0,0.030418,0.00029877,0.012422,0.00011755,0.11283,0.088331,0.15832,0.088075,0.62873,0.37647,0.39279,0.15832,0.49253,0.15292,5
0.019763,0.35,0.5,0,0,0.026616,0.00061248,0.0086957,4.5417e-05,0.14072,0.11345,0.19072,0.1138,0.60075,0.40471,0.37571,0.19072,0.45947,0.15075,5
0.12648,0.42917,0.5,0,0,0.019011,7.4693e-05,0.01118,0.00015228,0.11232,0.0859,0.15979,0.087295,0.61567,0.38588,0.39089,0.15979,0.51092,0.15027,5
0.2253,0.41667,0.5,0,0,0.11027,0.0034807,0.045963,0.0006866,0.13478,0.11345,0.17378,0.1138,0.64366,0.35059,0.41935,0.17378,0.40923,0.14949,5
0.8498,0.27917,0.5,0,0,0.045627,0.00035852,0.096894,0.0045844,0.25174,0.22853,0.30486,0.21746,0.59328,0.44588,0.31689,0.30486,0.33971,0.16626,4
0.52174,0.475,0.5,0,0,0.04943,0.0028533,0.047205,0.00095109,0.46192,0.44571,0.5243,0.41076,0.57463,0.54,0.18406,0.5243,0.25984,0.18147,4
0.40711,0.49167,0.5,0,0,0.6597,0.029149,0.024845,0.00079079,0.26414,0.24149,0.31443,0.23227,0.59328,0.43529,0.33397,0.31443,0.32061,0.15888,4
0.47036,0.47083,0.5,0,0,0.30798,0.11352,0.24969,0.1331,0.3749,0.35737,0.4271,0.33593,0.59328,0.47059,0.27704,0.4271,0.26125,0.17238,4
0.88142,0.47083,0.5,0,0,0.10837,0.0096241,0.16522,0.050635,0.3008,0.28606,0.34904,0.26345,0.63619,0.43412,0.29222,0.34904,0.29098,0.17849,4
0.72727,0.30833,0.5,0,0,0.31749,0.082166,0.063354,0.0066282,0.34263,0.3282,0.3947,0.30086,0.625,0.46235,0.25806,0.3947,0.27873,0.18298,4
