0.27668,0.35,0.5,0,0,0.072243,0.0036599,0.059627,0.0025647,0.066357,0.034846,0.10236,0.058457,0.59515,0.32,0.51803,0.10236,0.6989,0.10059,3
0.37549,0.45,0.5,0,0,0.011407,8.9631e-05,0.012422,0.00014961,0.01007,0,0.027982,0.00077942,0.76119,0.22,0.51044,0.027982,1,0.1562,3
0.24506,0.4625,0.5,0,0,0,0,0,1.1469e-11,0.0023238,0,0.0066274,0,0.81716,0.15294,0.56167,0.0066274,1,0.15945,3
0.18972,0.53333,0.5,0,0,0.0057034,7.8427e-05,0.0074534,6.4118e-05,0.0030984,0,0.0088365,0,0.81157,0.16,0.55598,0.0088365,0.77778,0.15945,3
0.42292,0.2,0.5,0,0,0.01711,0.00016806,0.023602,0.00020571,0.87942,0.85008,0.93078,0.85191,0.35075,0.58588,0.33776,0.93078,0.17009,0.12348,2
0.90909,0.15833,0.5,0,0,0.019011,0.0003884,0.014907,0.00019236,0.84147,0.78849,0.92342,0.80436,0.19963,0.72353,0.26945,0.92342,0.22388,0.12233,2
0.67589,0.20417,0.5,0,0,0.028517,0.00039213,0.023602,0.00023777,0.86212,0.83144,0.91679,0.83242,0.34701,0.59765,0.32258,0.91679,0.17584,0.12604,2
0.031621,0.25417,0.5,0,0,0.026616,0.00056766,0.03354,0.00053699,0.87452,0.83225,0.9352,0.84957,0.26306,0.62941,0.35674,0.9352,0.19129,0.11382,2
0.37549,0.0083333,0.5,0,0,0.028517,0.00048177,0.012422,0.00014961,0.91867,0.8906,0.9595,0.90101,0.34701,0.54471,0.40797,0.9595,0.15657,0.11045,2
0.45059,0.26667,0.5,0,0,0.032319,0.00078054,0.023603,0.00043013,0.87891,0.84522,0.93594,0.84957,0.3209,0.61294,0.32448,0.93594,0.17935,0.12329,2
0.45059,0.11667,0.5,0,0,0.024715,6.3488e-05,0.027329,0.00034196,0.88588,0.84846,0.94404,0.85892,0.29291,0.62,0.34156,0.94404,0.18324,0.11888,2
0.80632,0.15,0.5,0,0,0.041825,0.00061248,0.034783,0.00059844,0.86341,0.83225,0.92636,0.82541,0.34328,0.63765,0.26186,0.92636,0.18354,0.13502,2
0.35968,0.2375,0.5,0,0,0.036122,0.00015312,0.017391,0.0004702,0.87684,0.8436,0.93446,0.84645,0.32463,0.61529,0.31689,0.93446,0.17963,0.12483,2
0.11858,0.12917,0.5,0.33333,0,0.043726,0.00069091,0.021118,0.00055836,0.88562,0.85332,0.93962,0.85814,0.32836,0.6,0.33776,0.93962,0.17463,0.12251,2
0.19763,0.016667,0.5,0,0,0.024715,0.00028757,0.027329,0.00056638,0.92177,0.89708,0.96318,0.90023,0.3694,0.54824,0.37951,0.96318,0.15362,0.11804,2
0.66008,0.0083333,0.5,0.33333,0,0.045627,0.00044816,0.029814,0.00028853,0.90911,0.87277,0.96392,0.88465,0.29291,0.60941,0.35863,0.96392,0.17719,0.11566,2
0.075099,0.6625,0.5,0,0,0.026616,0.00079174,0.024845,0.00040608,0.13633,0.11021,0.12518,0.17303,0.61007,0.11059,0.84061,0.16348,0.38747,0.93149,7
0.90909,0.925,0.5,0,0,0.04943,0.00074693,0.026087,0.00024846,0.087787,0.06483,0.078792,0.11925,0.64739,0.10941,0.80455,0.11267,0.47822,0.92934,7
0.54941,0.70833,0.5,0.33333,0,0.028517,0.00048177,0.028571,0.0012316,0.13452,0.11264,0.12224,0.16836,0.63993,0.10471,0.81973,0.15906,0.35767,0.92378,7
0.82213,0.99167,0.5,0,0,0.08365,0.0036599,0.062112,0.0030349,0.073328,0.055105,0.053756,0.11146,0.6847,0.055294,0.85389,0.1053,0.53331,0.87313,7
0.70751,0.8875,0.5,0,0,0.12738,0.0037384,0.080745,0.0040528,0.10586,0.085089,0.088365,0.14419,0.65672,0.072941,0.85389,0.13623,0.44337,0.89688,7
0.90909,0.77917,0.5,0.33333,0,0.034221,0.00013445,0.024845,0.00088697,0.11025,0.090762,0.094256,0.14575,0.66418,0.081176,0.83302,0.1377,0.4009,0.90136,7
0.44664,0.70833,0.5,0,0,0.038023,0.0003884,0.019876,0.00079079,0.13891,0.11588,0.12445,0.17615,0.6306,0.095294,0.8444,0.16642,0.36658,0.91746,7
0.18972,0.57083,0.5,0,0,0.026616,0.00025395,0.14907,0.024108,0.11128,0.08752,0.11193,0.13328,0.63433,0.16118,0.73435,0.12887,0.40371,1,7
0.8498,0.65833,0.5,0,0,0.028517,0.00039214,0.043478,0.00030189,0.11567,0.093193,0.10383,0.14965,0.64179,0.10235,0.82163,0.14138,0.40076,0.92165,7
0.40316,0.89583,0.5,0,0,0.058935,0.0017217,0.036025,0.0012637,0.093984,0.074554,0.078792,0.1286,0.66978,0.081176,0.82732,0.1215,0.44246,0.89782,7
0.80632,0.60417,0.5,0,0,0.074144,0.0012884,0.04472,0.0016991,0.12729,0.098055,0.11487,0.16836,0.59142,0.10235,0.87287,0.15906,0.44058,0.92669,7
0.90514,0.70417,0.5,0.33333,0,0.038023,0.00052285,0.043478,0.00091101,0.096566,0.070502,0.086892,0.13172,0.62313,0.10824,0.83112,0.12445,0.48688,0.92872,7
0.92095,0.69167,0.5,0,0,0.038023,0.00047803,0.019876,0.00040608,0.11335,0.091572,0.10236,0.14575,0.64739,0.10588,0.81025,0.1377,0.3964,0.92439,7
0.56917,0.63333,0.5,0,0,0.10646,0.013609,0.41739,0.019652,0.27498,0.24797,0.31664,0.25643,0.5597,0.39647,0.43074,0.31885,0.28154,0.10389,6
0.80237,0.625,0.5,0,0,0.043726,0.00051164,0.20621,0.052727,0.30726,0.27715,0.36156,0.27825,0.52799,0.46471,0.35294,0.36156,0.3081,0.13529,6
0.75494,0.62917,0.5,0,0,0.081749,0.0022146,0.33416,0.15839,0.28195,0.25122,0.32769,0.26267,0.53172,0.41765,0.42505,0.33358,0.30781,0.078994,6
0.55731,0.63333,0.5,0,0,0.051331,0.00088511,0.39503,0.0023404,0.28195,0.25527,0.3218,0.265,0.5597,0.38941,0.44213,0.3218,0.26898,0.10936,6
0.7668,0.625,0.5,0,0,0.072243,0.0018225,0.23478,0.065873,0.28918,0.26256,0.33873,0.26189,0.55784,0.43765,0.36622,0.33947,0.29471,0.12216,6
0.73518,0.62917,0.5,0,0,0.051331,0.001154,0.26087,0.052737,0.30132,0.26823,0.35567,0.27514,0.50933,0.46353,0.37381,0.35567,0.30018,0.10954,6
0.94071,0.62083,0.5,0,0,0.062738,0.00092992,0.13292,0.0033154,0.31474,0.27634,0.3866,0.27514,0.46828,0.55059,0.27514,0.3866,0.35213,0.14793,6
1,0.61667,0.5,0,0,0.12167,0.0076037,0.33168,0.11015,0.25536,0.22853,0.30633,0.22681,0.56716,0.43647,0.35863,0.30633,0.29485,0.1221,6
0.70356,0.62917,0.5,0,0,0.06654,0.0013183,0.31429,0.0042772,0.28092,0.25284,0.32622,0.25955,0.55037,0.41529,0.40987,0.32622,0.28965,0.11802,6
0.73518,0.51667,0.5,0,0,0.11217,0.0024835,0.018634,0.00034464,0.18435,0.14749,0.24521,0.15511,0.52052,0.46706,0.35674,0.24521,0.45423,0.13971,5
0.93281,0.33333,0.5,0,0,0.020913,1.8673e-05,0.013665,0.00014159,0.084689,0.055105,0.13697,0.057677,0.60261,0.40235,0.37761,0.13697,0.63446,0.15052,5
0.79842,0.50833,0.5,0,0,0.0038023,2.9877e-05,0.0024845,2.1373e-05,0.0041312,0,0.011782,0,0.8041,0.16941,0.54839,0.011782,1,0.15945,5
0.94071,0.4125,0.5,0,0,0.0095057,6.3489e-05,0.0049689,2.1373e-05,0.06584,0.044571,0.1053,0.044427,0.66604,0.33647,0.41935,0.1053,0.62064,0.15511,5
0.64822,0.45,0.5,0,0,0.036122,0.0015872,0.032298,0.00059844,0.20553,0.16937,0.2673,0.17459,0.51866,0.47647,0.34345,0.2673,0.42571,0.14377,5
0.93281,0.3,0.5,0,0,0.024715,0.00042201,0.13043,0.015092,0.068939,0.04376,0.11267,0.046765,0.63806,0.35765,0.41366,0.11267,0.67658,0.15007,5
0.67984,0.32917,0.5,0,0,0.022814,0.00026889,0.018634,0.00024846,0.16396,0.12642,0.22828,0.13172,0.52239,0.47882,0.33586,0.22828,0.49672,0.14467,5
0.86166,0.47917,0.5,0,0,0.013308,6.3489e-05,0.31429,0.032008,0.25226,0.24473,0.28498,0.22447,0.70149,0.34824,0.36433,0.28498,0.25841,0.185,4
0.8498,0.47917,0.5,0,0,0.019011,0.00020914,0.012422,5.3432e-05,0.03434,0.047002,0.038292,0.017927,0.91045,0.15882,0.45731,0.043446,0.61111,0.36371,1
0.25296,0.55,0.5,0,0,0.011407,0.00013445,0.0099379,5.3432e-05,0.035115,0.047812,0.039028,0.018706,0.91045,0.15882,0.45731,0.044183,0.59524,0.35872,1
0.93676,0.44583,0.5,0,0,0.011407,0.00017926,0.017391,5.3432e-05,0.034857,0.045381,0.041237,0.017927,0.89552,0.17059,0.45351,0.044183,0.61706,0.33525,1
0.57312,0.5375,0.5,0,0,0.036122,0.00046683,0.02236,0.00041677,0.044152,0.057536,0.048601,0.0265,0.91231,0.16353,0.44782,0.054492,0.53702,0.35841,1
0.14229,0.47917,0.5,0,0,0.013308,6.3489e-05,0.0099379,0.00018167,0.040279,0.054295,0.044919,0.021824,0.91791,0.16353,0.44213,0.049337,0.58135,0.36067,1
0.94466,0.55833,0.5,0,0,0.013308,0.00015312,0.01118,8.8162e-05,0.028402,0.038898,0.033137,0.01325,0.89739,0.16118,0.46679,0.036082,0.65556,0.34998,1
0.11067,0.41667,0.5,0,0,0.013308,0.00024275,0.013665,0.00010954,0.037697,0.050243,0.041973,0.021044,0.90858,0.16118,0.45541,0.045655,0.56415,0.36032,1
0.2332,0.5,0.5,0,0,0.011407,8.9631e-05,0.0074534,6.4118e-05,0.036406,0.052674,0.036082,0.021044,0.9347,0.13882,0.4649,0.047865,0.58135,0.40676,1
0.41897,0.49167,0.5,0,0,0.019011,0.00056766,0.019876,0.0006305,0.046476,0.061588,0.050074,0.028059,0.92351,0.16,0.44213,0.055965,0.53056,0.36938,1
0.85375,0.55833,0.5,0,0,0.019011,0.00016432,0.016149,4.5417e-05,0.036922,0.046191,0.043446,0.021044,0.88619,0.17176,0.4611,0.046392,0.56415,0.3316,1
0.4585,0.56667,0.5,0,0,0.020913,0.0001083,0.017391,0.00040608,0.04725,0.039708,0.072901,0.02728,0.76679,0.26588,0.43074,0.072901,0.64368,0.21166,1
0.37549,0.43333,0.5,0,0,0.013308,0.00015312,0.0074534,0.00012824,0.04725,0.056726,0.056701,0.028059,0.88433,0.18824,0.43643,0.057437,0.53858,0.30786,1
0.42688,0.47917,0.5,0,0,0.028517,0.00021287,0.014907,0.00025647,0.050865,0.064019,0.054492,0.034295,0.90858,0.16118,0.45541,0.05891,0.45031,0.35767,1
0.6917,0.50417,0.5,0,0,0.01711,0.00012324,0.021118,0.00023777,0.040021,0.054295,0.041237,0.024942,0.91978,0.14706,0.46679,0.050074,0.52998,0.38917,1
0.90909,0.46667,0.5,0,0,0.022814,8.9631e-05,0.0086957,0.00010954,0.040537,0.051864,0.045655,0.024162,0.89925,0.16588,0.45731,0.048601,0.53175,0.34512,1
0.59289,0.42917,0.5,0,0,0.020913,0.00019794,0.02236,0.00038471,0.043377,0.055105,0.049337,0.025721,0.90112,0.17059,0.44782,0.052283,0.53792,0.34136,1
0.086957,0.54583,0.5,0,0,0.013308,0.0001083,0.021118,0.00026983,0.035115,0.047812,0.038292,0.019486,0.91045,0.15529,0.463,0.043446,0.57474,0.37176,1
0.56522,0.44583,0.5,0,0,0.019011,0.0003884,0.014907,0.00028853,0.044926,0.055105,0.053756,0.025721,0.88993,0.18471,0.43643,0.055965,0.56433,0.32059,1
0.89723,0.42917,0.5,0,0,0.013308,6.3489e-05,0.018634,8.8162e-05,0.041053,0.051053,0.049337,0.022603,0.88993,0.18118,0.44213,0.049337,0.56746,0.31768,1
0.37154,0.5,0.5,0,0,0.019011,0.00016432,0.029814,0.00051295,0.03718,0.050243,0.040501,0.021044,0.91231,0.15647,0.4592,0.047865,0.59281,0.36823,1
0.13043,0.43333,0.5,0,0,0.01711,0.00039214,0.017391,0.00043814,0.043894,0.053485,0.052283,0.025721,0.88619,0.18235,0.44402,0.053019,0.54189,0.31372,1
0.40711,0.47083,0.5,0,0,0.020913,0.00015312,0.014907,0.00022441,0.043119,0.055916,0.048601,0.024942,0.90858,0.16824,0.44402,0.052283,0.55004,0.35025,1
0.24111,0.46667,0.5,0,0,0.015209,0.00020914,0.01118,8.8162e-05,0.040537,0.055105,0.044183,0.022603,0.92164,0.15882,0.44592,0.050074,0.57341,0.37044,1
0.051383,0.52917,0.5,0,0,0.01711,0.00012324,0.01118,5.6103e-05,0.034599,0.049433,0.036082,0.018706,0.92537,0.14706,0.4611,0.044919,0.60384,0.3897,1
0.59289,0.55,0.5,0,0,0.013308,6.3489e-05,0.01118,2.4044e-05,0.039504,0.055105,0.04271,0.021044,0.9291,0.15647,0.44213,0.050074,0.60119,0.37727,1
0.42292,0.425,0.5,0,0,0.015209,0.00020914,0.0099379,8.5491e-05,0.038471,0.050243,0.044183,0.021044,0.90299,0.16824,0.44972,0.045655,0.56614,0.34497,1
0.051383,0.44167,0.5,0,0,0.011407,0.00013445,0.012422,5.3432e-05,0.040279,0.046191,0.050074,0.024162,0.86194,0.18824,0.4592,0.050074,0.54365,0.28376,1
0.14625,0.42083,0.5,0,0,0.019011,0.0003884,0.02236,6.4118e-05,0.043377,0.051053,0.053756,0.024942,0.87313,0.19176,0.44213,0.053756,0.55917,0.29718,1
0.76285,0.44583,0.5,0,0,0.015209,0.00011951,0.0099379,0.00011755,0.043635,0.055105,0.05081,0.024942,0.89925,0.17647,0.44023,0.051546,0.54387,0.33038,1
0.94466,0.19583,0.5,0,0,0.036122,0.00078054,0.02236,0.00051294,0.64627,0.56078,0.78571,0.57989,0.037313,0.95294,0.064516,0.78571,0.35133,0.13512,2
0.3083,0.2125,0.5,0,0,0.019011,0.0003884,0.019876,0.00043814,0.76814,0.7342,0.84242,0.72097,0.35448,0.66941,0.19924,0.84242,0.20801,0.14539,2
0.94466,0.020833,0.5,0,0,0.015209,0.00016432,0.037267,0.00083353,0.71469,0.63857,0.82842,0.66641,0.080224,0.84588,0.19355,0.82842,0.2996,0.12452,2
0.18577,0.29167,0.5,0,0,0.020913,0.00024275,0.019876,0.0003099,0.78725,0.77066,0.8542,0.7311,0.46828,0.63882,0.13283,0.8542,0.19308,0.16967,2
0.54941,0.020833,0.5,0,0,0.01711,0.00034732,0.019876,0.00027784,0.7795,0.72285,0.86892,0.73811,0.19403,0.74471,0.24099,0.86892,0.24402,0.12595,2
0.82213,0.22917,0.5,0,0,0.036122,0.00046683,0.024845,0.00043814,0.65143,0.57699,0.77761,0.58846,0.11194,0.89059,0.089184,0.77761,0.32571,0.13755,2
0.051383,0.070833,0.5,0,0,0.019011,7.4693e-05,0.027329,0.0003099,0.7702,0.71394,0.86892,0.71863,0.19963,0.78706,0.16698,0.86892,0.2533,0.1352,2
0.6087,0.2875,0.5,0,0,0.03422,0.00017926,0.032298,0.00050226,0.67157,0.6013,0.79087,0.61185,0.13433,0.86235,0.11195,0.79087,0.30906,0.1369,2
0.24506,0.091667,0.5,0,0,0.020913,0.00033238,0.016149,4.5417e-05,0.77614,0.71313,0.87482,0.7311,0.15112,0.78824,0.21442,0.87482,0.25913,0.12654,2
0.094862,0.125,0.5,0,0,0.034221,0.0005826,0.03354,0.00047287,0.7906,0.7577,0.86966,0.73733,0.35448,0.69765,0.1537,0.86966,0.20829,0.15182,2
0.40711,0.2375,0.5,0,0,0.034221,0.00058261,0.019876,0.00059844,0.73741,0.69368,0.82769,0.68277,0.29664,0.73882,0.14611,0.82769,0.23914,0.14676,2
0.78261,0.058333,0.5,0,0,0.034221,0.00085149,0.028571,0.00055836,0.72244,0.64992,0.84094,0.66563,0.10261,0.87059,0.13093,0.84094,0.29753,0.13297,2
0.20158,0.22917,0.5,0.33333,0,0.039924,0.00025769,0.040994,0.0015308,0.79628,0.77958,0.85346,0.75058,0.46455,0.59412,0.20873,0.85346,0.17413,0.15868,2
0.99209,0.25,0.5,0,0,0.024715,0.00033238,0.029814,0.00051294,0.62148,0.53079,0.76583,0.55495,0.0093284,0.97059,0.064516,0.76583,0.3701,0.13341,2
0.34783,0.13333,0.5,0,0,0.036122,0.00033238,0.019876,0.00024579,0.74697,0.68639,0.84978,0.69525,0.17724,0.80118,0.16698,0.84978,0.26602,0.13367,2
0.65613,0.19167,0.5,0,0,0.032319,0.0003772,0.017391,0.00050226,0.68732,0.61264,0.8056,0.63289,0.098881,0.86118,0.14991,0.8056,0.30881,0.13091,2
0.64427,0.14167,0.5,0,0,0.036122,0.00060128,0.02236,0.00016029,0.71056,0.64263,0.82548,0.65316,0.13806,0.85059,0.12713,0.82548,0.2925,0.13529,2
0.25296,0.24583,0.5,0,0,0.022814,0.00017926,0.024845,0.00040608,0.7844,0.75851,0.84683,0.74201,0.40485,0.61647,0.2334,0.84683,0.1861,0.14648,2
0.82213,0.99167,0.5,0,0,0.08365,0.0024051,0.064596,0.0027464,0.059644,0.058347,0.050074,0.070928,0.80597,0.1,0.65844,0.06701,0.30902,0.83295,7
0.40316,0.76667,0.5,0.33333,0,0.070342,0.0015872,0.045963,0.0027384,0.059385,0.046191,0.045655,0.086516,0.72388,0.08,0.77419,0.081738,0.50168,0.87821,7
0.45455,0.94583,0.5,0,0,0.039924,0.00088511,0.023602,0.0016484,0.059385,0.054295,0.037555,0.087295,0.77985,0.041176,0.77989,0.082474,0.54054,0.82075,7
0.83399,0.92917,0.5,0,0,0.015209,0.00011951,0.023602,0.00020571,0.049574,0.04376,0.027982,0.077942,0.77799,0.04,0.78368,0.073638,0.62132,0.81966,7
0.059289,0.97917,0.5,0.33333,0,0.081749,0.0010942,0.038509,0.0012637,0.065582,0.069692,0.06701,0.060016,0.84142,0.15412,0.5351,0.068483,0.16335,0.31118,7
0.92095,0.6375,0.5,0,0,0.01711,0.00021287,0.067081,0.0058027,0.095275,0.085089,0.099411,0.10055,0.73321,0.17412,0.6129,0.11193,0.29915,0.99373,7
0.87352,0.97083,0.5,0.33333,0,0.10076,0.00064609,0.050932,0.0015522,0.072295,0.070502,0.064801,0.081839,0.79851,0.11294,0.64516,0.078792,0.22648,0.9011,7
0.43083,0.67917,0.5,0,0,0.013308,6.3489e-05,0.038509,0.00010954,0.093984,0.079417,0.083211,0.11925,0.70336,0.10235,0.75901,0.11267,0.3593,0.91025,7
0.41897,0.89583,0.5,0,0,0.053232,0.0031222,0.079503,0.0018487,0.054738,0.042139,0.043446,0.078722,0.72948,0.090588,0.75142,0.074374,0.52688,0.89036,7
0.63241,0.6875,0.5,0,0,0.013308,0.00015312,0.026087,0.00028052,0.090627,0.073744,0.078056,0.12003,0.68843,0.092941,0.78937,0.1134,0.40773,0.904,7
0.59289,0.73333,0.5,0,0,0.041825,0.00074693,0.045963,0.00075072,0.081074,0.068071,0.064065,0.11146,0.71828,0.069412,0.79696,0.1053,0.42836,0.87311,7
0.30435,0.72917,0.5,0,0,0.096958,0.0021399,0.079503,0.0030349,0.24606,0.22771,0.29087,0.2159,0.62873,0.40471,0.34725,0.29087,0.30229,0.1652,6
0.086957,0.7375,0.5,0,0,0.057034,0.00049297,0.16522,0.026847,0.21327,0.20016,0.25037,0.18628,0.67537,0.36,0.37192,0.25037,0.28415,0.17286,6
0.13834,0.74167,0.5,0,0,0.06654,0.0024835,0.13043,0.015573,0.21869,0.20746,0.25184,0.19408,0.68657,0.34235,0.38899,0.25184,0.2663,0.17188,6
0.16206,0.7375,0.5,0,0,0.062738,0.0018262,0.031056,0.0012637,0.21456,0.20097,0.25258,0.18706,0.67164,0.36471,0.36812,0.25258,0.30175,0.17254,6
0.65217,0.70417,0.5,0,0,0.04943,0.0015984,0.16398,0.033149,0.21921,0.20908,0.25037,0.19564,0.69403,0.33294,0.39658,0.25037,0.25295,0.17176,6
0.90119,0.68333,0.5,0,0,0.039924,0.00052658,0.12671,0.018851,0.23005,0.21151,0.27172,0.20343,0.63246,0.38588,0.37381,0.27172,0.28683,0.15998,6
0.45455,0.72083,0.5,0,0,0.076046,0.0021362,0.23727,0.032521,0.22102,0.20989,0.25184,0.19875,0.68657,0.33176,0.40607,0.25405,0.25072,0.13912,6
0.24901,0.72917,0.5,0,0,0.074145,0.0019607,0.1528,0.038655,0.21456,0.20097,0.2511,0.18862,0.67164,0.35765,0.37951,0.2511,0.27673,0.16752,6
0.011858,0.74167,0.5,0,0,0.070342,0.0039176,0.26211,0.082662,0.18435,0.17099,0.2187,0.16056,0.68284,0.34,0.39658,0.2187,0.27147,0.15834,6
0.055336,0.74167,0.5,0,0,0.051331,0.00092992,0.04472,0.0020838,0.22386,0.20665,0.2673,0.19408,0.64366,0.39294,0.35104,0.2673,0.31536,0.16892,6
0.55731,0.7125,0.5,0,0,0.085551,0.0011092,0.050932,0.0026101,0.24064,0.23015,0.27982,0.20889,0.6847,0.37647,0.33586,0.27982,0.29321,0.18486,6
0.58893,0.5875,0.5,0,0,0.0038023,2.9877e-05,0.045963,0.0025781,0.0095533,0.0072934,0.015464,0.005456,0.8153,0.16235,0.54839,0.015464,0.53704,0.17406,5
0.83004,0.59583,0.5,0,0,0.0038023,2.9877e-05,0.0086957,4.5417e-05,0.0018074,0,0.0051546,0,0.8209,0.14824,0.56546,0.0051546,0.55556,0.15945,5
0.86957,0.59583,0.5,0.33333,0.5,0.14449,0.0027636,0.028571,0.00043013,0.045185,0.031605,0.071429,0.030398,0.72575,0.26824,0.46869,0.071429,0.6248,0.16052,5
0.56917,0.6,0.5,0,0.5,0.1692,0.035916,0.22236,0.087567,0.07875,0.056726,0.11635,0.060016,0.65672,0.33059,0.43833,0.11635,0.74729,0.1517,5
0.917,0.61667,0.5,0,0,0.085551,0.00052658,0.028571,0.0011354,0.046217,0.037277,0.06701,0.032736,0.75746,0.24235,0.47818,0.06701,0.54167,0.17539,4
0.12253,0.6125,0.5,0,0,0.032319,0.00087017,0.018634,0.00044081,0.055513,0.046191,0.078792,0.039751,0.75187,0.25647,0.4611,0.078792,0.52058,0.17818,4
